canonical_smiles,validity
COc1ccc(/C=C/C(=O)c2ccc(OC)cc2)c(OC)c1,valid
CCCCN(CC)CCCCCNC(=O)c1ccc(Cl)c(Cl)c1,valid
Cc1ccc(OCCCNCCNc2ccc(C(=O)O)c(O)c2)cc1,valid
COc1ccc(C(=O)NCCNCCCCCCCCCCCCCCCCCCCCCCCC)c(O)c1,valid
CCCCCN(Cc1ccc(C(=O)O)o1)C(=O)N/N=C/c1ccccc1O,valid
COc1ccc(C(=O)/C=C/c2ccc(OC)cc2)cc1,valid
CCCCCCc1ccc(O)c(O)c1,valid
O=C(Nc1ccc(Cl)cc1)c1ccc(-c2ccc(Cl)cc2)o1,valid
O=C(/C=C/c1ccccc1)Nc1ccc(C(F)(F)F)cc1,valid
CCCc1oc(NC(=O)c2ccc(C)cc2)cc1OC,valid
COc1ccc(C(=O)Nc2ccc(C#N)cc2)cc1,valid
O=C(O)Cc1ccccc1O,valid
COc1ccccc1CNc1nc(-c2ccccc2)nc(N)n1,valid
CCOC(=O)c1ccc(/C=N/NC(=O)c2ccccc2)cc1,valid
COc1ccccc1n1cccc1COc1ccc(NC(=O)c2ccccc2)cc1,valid
O=C(/C=C/c1ccc(O)c(O)c1)C(=O)O,valid
COc1ccc(/C=N/NC(=O)c2ccccc2OC)c(OC)c1,valid
Cc1cccc(C(=O)NCCCCCNC(=O)c2ccccc2F)c1.Cl,valid
CCCCCCCCc1oc(C)c(C)c1=O,invalid
COc1cccc(C(=O)NC(=O)NC(C)C)c1,valid
O=C(Nc1ccc(Cl)cc1)c1ccccc1I,valid
COc1ccc(/C=C/C(=O)c2ccccc2)c(OC)c1,valid
COc1ccc(/C=N/NC(=O)c2ccccc2)cn1,valid
COc1ccc(/C=C/C(=O)c2ccc(O)c(O)c2)c(O)c1,valid
CCCCn1cc(S)nc1N,valid
O=C(O)c1ccccc1O,valid
O=C(/C=C/c1ccc(O)cc1)c1ccccc1O,valid
COc1ccc(/C=C/C(=O)c2ccc(OC)cc2)c(OC)c1,valid
COc1ccc(/C=N/NC(=O)c2ccccc2)cc1,valid
COc1ccc(Nc2nc(C(C)(C)N)nc(N)nc2n1C,invalid
COc1ccc(/C=C/C(=O)c2ccccc2)cc1,valid
COc1ccc(/C=C/C(=O)c2cccs2)cc1,valid
O=C(O)c1cccc(Nc2ccc(Cl)cc2)n1,valid
COC(=O)c1ccc(NC(=O)c2ccc(C#N)cc2)cc1,valid
CCOC(=O)CC(=O)NCCc1ccccc1,valid
O=C(/C=C/c1ccc(O)c(O)c1)c1ccccc1O,valid
O=C(NCc1ccccc1)c1ccc(O)c(O)c1,valid
CN(C)CCNc1ccccc1C(=O)NO,valid
COc1ccc(/C=C(\O)c2cccs2)cc1,valid
Clc1ccc(C(=O)NCc2ccccc2)cc1,valid
CCc1ccc(C(=O)NCCn2ccnc2)cc1,valid
O=C(Nc1ccc(Cl)cc1)c1ccccc1I,valid
COc1ccc(/C=C/C(=O)c2ccc(OC)cc2)c(OC)c1,valid
S=C(NN=C(\N)N)c1ccccc1,valid
Cc1ccc(C(=O)/C=C/c2ccc(OC)cc2)cc1,valid
CCOC(=O)c1cccc(NC(=O)c2ccc(Cl)cc2)c1,valid
COC(=O)CN(C)CS,valid
O=C(/C=C/c1ccc(O)cc1)c1ccccc1O,valid
COc1ccc(/C=N/NC(=O)c2ccccc2C)cc1,valid
COc1ccc(/C=N/NC(=O)c2ccccc2)cc1,valid
CCN(CS)=N/N=C\c1ccc(F)cc1)c1ccccc1,invalid
COc1ccc(C(=O)NC2CCNCC2)cc1,valid
CCOc1ccc(/C=C/C(=O)c2ccc(OC)cc2)cc1,valid
CCCCCCCCc1ccc(O)c(O)c1,valid
COc1ccc(/C=C/C(=O)c2cccc3ccccc23)cc1,valid
COc1ccc(/C=C/C(=O)c2ccc(O)cc2)c(OC)c1,valid
O=C(/C=C/c1ccc(O)c(O)c1)c1ccccc1O,valid
COc1ccc(/C=N/NC(=O)c2ccccc2)cc1,valid
CCOC(=O)C1CCSC1=O,valid
CCCCCCc1ccc(O)c(O)c1CP(=O)(O)O,valid
CCCC(C(=O)c1ccc(Cl)cc1)n1cnc2ccccc12,valid
CC(C)(C)OC(=O)N/N=C(\O)c1ccccc1,valid
COc1ccc(C(=O)NCCc2ccc(O)c(O)c2)c(O)c1,valid
Cc1ccc(-c2cc(CN(C)C)s2)cc1,invalid
CCC1CN(C(=O)c2ccc(C)cc2)CCC1,valid
COc1ccc(C(=O)Nc2ccc(C)cc2)cc1,valid
COc1ccc(/C=N/NC(=O)c2ccccc2)cc1,valid
COc1ccc(/C=N/NC(=O)c2ccccc2)cc1,valid
O=C(Nc1ccccc1)c1ccccc1O,valid
C#CCO/C=C(\Cc1ccc(C#N)cc1)c1ccccc1O,valid
COC(=O)c1ccccc1NC(=O)c1ccccc1C#N,valid
COc1ccc(/C=C/C(=O)c2ccc(C)cc2)cc1,valid
O=C(NNC(=O)c1ccccc1)NC(=O)c1ccccc1F,valid
CCCCCCCCCCCCCCCCOC(=O)NC(=O)C1CCCC1,valid
CCc1ccc(SC(C)=N/N=C/c2ccccc2)cc1,valid
Cc1oc(CN2CCOCC2)cc(C(=O)NCCc2ccccc2)cn1,valid
Cc1ccc(C(=O)NCCc2ccccc2)c(O)c1,valid
CCCCCCCCCc1ccc(O)c(O)c1,valid
CC(C)(C)c1c(=O)c2ccccc2sn1CCC(=O)NC1CCCCC1,invalid
COc1ccc(C(=O)/C=C/c2ccc(OC)cc2)c(O)c1,valid
CCCCCCCCCC/C(=N\O)CCc1ccc(O)c(O)c1,valid
C#CCOC(=O)COc1ccc(/C=C/C(=O)c2ccc(C)cc2)cc1,valid
O=C(/C=C\c1ccc(Cl)cc1)N/N=C/c1ccccc1O,valid
Cc1cc(CN2CCOCC2)cc(O)c1O,valid
COc1ccc(C(=O)/N=C/c2ccc(OC)cc2)cc1,valid
COc1ccc(C(=O)/C=C/c2ccc(OC)cc2)c(O)c1,valid
CCCCCCOc1ccc(/C=N/NC(=O)c2ccccc2)cc1,valid
CCS(=O)(=O)Nc1ccc(C(=O)NCCS)cc1,valid
O=C(NCCc1csc(-c2ccccc2)n1)NC(=O)c1ccccc1O,valid
CC(C)c1ccc(/C=N/NC(=S)Nc2ccccc2)cc1,valid
O=C(NCc1ccccc1)c1ccccc1O,valid
CCc1oc(C(=O)Nc2ccc(C)cc2)cc1O,valid
CCCc1ccc(NC(=O)CSc2ccc(NC(=O)c3ccccc3)cc2)cc1,valid
CCOC(=O)c1ccc(Nc2ccc(C#N)cc2)cc1,valid
COC(=O)c1ccc(Nc2nc(C(C)C)ccc2Cl)cc1,valid
O=C(NO)Nc1ccc(C(=O)Nc2ccccc2)cc1,valid
COC(=O)c1ccccc1NC(=O)c1ccccc1Cl,valid
COc1ccc(/C=C/C(=O)c2ccc(OC)c(OC)c2)c(OC)c1,valid
Cn1c(CN2CCOCC2)ccc1OC,valid
CCCCCCc1nc(O)c(C#N)nc1N,valid
COC(=O)c1ccc(NC(=O)Nc2ccc(C)cc2)cc1,valid
N#Cc1ccc(-c2ccc(Nc3ccccc3)cc2)c(O)c1,valid
O=C(NN=C/c1ccc(O)cc1)c1ccc(O)c(O)c1,valid
COc1ccc(/C=C/C(=O)c2ccc(C)cc2)cc1,valid
CCSc1ccc(Nc2nc(C)ccc2Cl)cc1,valid
O=C(O)c1ccc(OCc2ccccc2)c(O)c1,valid
COC(=O)c1ccc(NC(=O)c2ccc(C)cc2)c(O)c1,valid
CSc1nc(N)nc(N)n1C,invalid
Cc1ccc(OC)c(CC(=O)NO)c1,valid
COc1ccc(C(=O)NCCc2ccccc2)c(O)c1,valid
COc1ccccc1C(=O)Nc1ccc(S(=O)(=O)N2CCCCCC2)cc1,valid
CCCCCCCCCc1ccc(O)c(O)c1,valid
Cc1ccc(C(=O)Nc2ccc(C#N)cc2)cc1,valid
CCOC(=O)c1ccc(NC(=O)/C=C/c2ccc(OC)cc2)cc1,valid
CSc1ccc(Nc2ncc(C(C)C)c(O)c2Cl)c(Cl)c1,valid
COc1ccc(/C=C/C(=O)c2ccc(OC)cc2)cc1,valid
COc1ccc(/C=C/C(=O)c2ccc(OC)cc2)cc1,valid
COc1ccc(NC(=O)c2ccc(C)cc2)cc1,valid
O=C(O)CCc1ccc(O)c(O)c1,valid
CCCN(CCCCN1CCCCCC1)Nc1ccc(Cl)cc1,valid
COc1ccc(/C=N/NC(=O)c2ccccc2)cc1,valid
CCCCCCCOc1ccc(/C=C/C(=O)c2ccc(OC)cc2)cc1,valid
Cl.O=C(O)CCCCCCl,valid
O=C(/C=C/c1ccc(O)cc1)c1ccccc1O,valid
COc1ccc(/C=C/C(=O)c2ccccc2)cc1,valid
CC1CNc2cc(S(=O)(=O)c3ccccc3)ccc2N1,valid
COc1ccc(/C=N/NC(=O)c2ccccc2)c(O)c1,valid
COC(=O)c1ccccc1NC(=O)c1cccnc1,valid
COC(=O)c1ccc(-c2ccc(C#N)cc2)nn1,valid
Cc1ccc(Nc2ccc(NC(=O)c3ccccc3)cc2)cc1,valid
O=C(/C=C/c1ccc(O)cc1)c1ccccc1O,valid
CN(C)CCCNc1ccc(C(=O)N2CCCCCC2)cc1,valid
CCOC(=O)c1ccccc1NC(=O)c1ccccc1C#N,valid
COc1ccc(C(=O)/C=C/c2ccc(O)c(O)c2)cc1,valid
CCCCCCCSC(C)=CCCCn1ccnc1,valid
COC(=O)CCN(Cc1ccccc1)C(=O)NCCn1ccnc1,valid
O=C(O)c1ccccc1O,valid
Clc1ccc(C(=O)/C=C/c2ccc(OC)cc2)cc1,valid
O=C(/C=C/c1ccc(F)cc1)Nc1ccccc1F,valid
Cc1ccc(-c2cc(C(=O)NCCCN(C)C)CCCC(C)C)ccc2n1,invalid
COc1ccc(/C=N/NC(=O)c2ccccc2)cc1,valid
Cl.O=C(NCCS)Nc1ccccc1Cl,valid
CN(C)CCc1csc(Nc2ccccc2)n1,valid
COc1ccc(/C=C/C(=O)c2ccc(O)cc2)c(O)c1,valid
O=C(/C=C/c1ccc(O)c(O)c1)c1ccccc1O,valid
COc1ccc(/C=N/NC(=O)c2ccccc2)cc1,valid
Cc1ccc(Nc2nc(Cc3ccccc3)no2)cc1,valid
CCc1ccc(CSCc2ccc(C)cc2)c(O)c1,valid
CCOC(=O)NC(c1ccccc1)C(=O)c1ccccc1F,valid
Clc1ccc(C(=O)Nc2ccc(C(F)(F)F)cc2)cc1,valid
COc1ccc(C(=O)NCc2ccc(O)c(O)c2)cc1,valid
COc1ccc(/C=C/C(=O)c2ccc(OC)cc2)c(O)c1,valid
COc1ccc(/C=N/NC(=O)c2ccccc2)cc1,valid
CCCCCCCCCCCCCc1ccc(O)c(O)c1,valid
COc1ccc(/C=C/C(=O)c2ccc(NC(=O)c3ccccc3)cc2)cc1,valid
CCCCOC(=O)CCCCc1nc(C)s1,invalid
Cc1ccccc1CNc1nc(Nc2ccccc2)nc2ccccc12,valid
CCCCCCCCc1ccc(O)c(O)c1,valid
O=C(Nc1ccccc1)c1ccccc1F,valid
COc1ccc(S(=O)(=O)Nc2ccc(C#N)cc2)cc1,valid
Cc1ccc(C(=O)NCCc2ccccc2)cc1,valid
O=C(NNC(=O)c1ccccc1)c1ccccc1O,valid
O=C(NNC(=O)c1ccccc1)Nc1ccc(Cl)cc1,valid
O=C(O)CCc1ccc(O)c(O)c1,valid
COc1ccc(/C=N/NC(=O)c2ccccc2)cc1,valid
CCCCOC(=O)c1ccc(NC(=O)c2ccccc2)c(O)c1,valid
CCOC(=O)Cc1ccc(O)c(O)c1,valid
C#CCN(CC#N)c1ccc(C(=O)Nc2ccccc2)cc1,valid
CC(=O)NC(C)CN.Cl,valid
CSc1ccc(S(=O)(=O)Nc2ccc(C)cc2)cc1,valid
COc1ccc(/C=N/NC(=O)c2ccccc2OC)c(OC)c1,valid
O=C(O)c1ccccc1NC(=O)c1ccccc1O,valid
CCCCCCCCCCOC(=O)CCC#CC=CCN(C)C,valid
COc1ccc(/C=C/C(=O)c2ccccc2)cc1,valid
CCCCCCCCCn1c(-c2ccc(C)cc2)on1C,invalid
COc1ccc(Oc2ccc(C(=O)NCC(C)C)cc2)c(OC)c1,valid
COC(=O)CN(Cc1ccccc1)P(=O)(O)O,valid
CCCC1C=C(C#N)SC1=O,valid
CC(O)c1ccc(Cl)c(Cl)c1,valid
COc1ccc(/C=C/C(=O)c2ccc(OC)cc2)c(O)c1,valid
CCCNC(=O)c1ccccc1C(=O)N/N=C\CC#N,valid
CN(C)c1ccc(Nc2nccc3ccccc23)cc1,valid
CCCCCOc1ccc(/C=C/C(=O)c2ccc(OC)cc2)cc1,valid
O=C(NNC(=O)c1ccccc1)c1ccccc1O,valid
CCn1c(S)nnn1C,invalid
COc1ccc(S(=O)(=O)Nc2ccccc2)cc1,valid
CCCCOC(=O)c1oc(=O)c2ccccc2n1C,invalid
Cn1c(-c2ccccc2)cc(/C=N/NC(=O)c2ccccc2)nn1,invalid
CCCCCCCCc1ccc(O)c(O)c1,valid
COc1ccc(/C=C/C(=O)c2ccc(NC(=O)c3ccccc3)cc2)cc1,valid
O=C(NNC(=S)Nc1ccccc1Cl)c1ccccc1,valid
COc1ccc(C=O)cc1CNc1ccc(Nc2ccc(C(=O)O)cc2)cc1,valid
COc1ccc(/C=N/NC(=O)c2ccc(C)cc2)cc1,valid
CCCCCCNc1nc2ccccc2n1CC(=O)NC1CCCCC1,valid
Cc1ccc(/C=N/NC(=O)CS/N=C/c2ccccc2)cc1,valid
Clc1ccc(Nc2nc(Cc3ccccc3)ccc2Cl)c(Cl)c1,valid
COc1ccc(/C=C/C(=O)c2ccc(NC(=O)c3ccccc3)cc2)cc1,valid
COc1ccc(C(=O)/C=C/c2ccc(C)cc2)c(OC)c1,valid
CCN(Cc1ccc(O)c(O)c1)CCCS,valid
CCC#CCN(CCc1ccc(F)cc1)P(=O)(O)O,valid
O=C(O)CCc1ccccc1O,valid
O=C(/C=C/c1ccco1)NC(=O)CC,valid
Cc1ccc(Nc2nc(-c3cccnc3)cs2)cc1,valid
CCCCCN(CC(=O)NCc1ccco1)C(=O)Nc1ccc(Cl)cc1,valid
O=C(O)CCCP(=O)(O)O,valid
CCCCCc1oc(C)c(C#N)n1C,invalid
Cc1ccc(NC(=O)NCc2ccccc2)cc1,valid
CCc1ccc(NC(=O)c2ccccc2)c(O)c1,valid
CC(C)c1ccc(Nc2nc(Cc3ccccc3)ccc2s1,invalid
Cc1ccc(C(=O)NO)cc1,valid
CN(C)CS,valid
O=C(/C=C/c1ccco1)Nc1ccccc1Cl,valid
CCCCCCCc1nc(-c2ccc(C)cc2)o1,invalid
COc1ccc(C(=O)/C=C/c2ccc(OC)cc2)cc1,valid
Clc1ccccc1CNc1nc(CN2CCOCC2)ccc1O,valid
COc1ccc(/C=C/C(=O)c2ccc(NC(=O)c3ccccc3)cc2)cc1,valid
CCOC(=O)c1ccccc1NC(=O)c1ccccc1Cl,valid
O=C(/C=C\c1ccccc1)Nc1ccccc1F,valid
Cc1ccc(C(=O)NCCCn2ccnc2)cc1,valid
COc1ccc(S(=O)(=O)N2CCCCCC2)cc1,valid
Cl.O=C(O)CCCc1csc(-c2ccccc2)n1,valid
COc1ccc(/C=N/NC(=O)c2ccc(N)cc2)cc1,valid
CCCCCCOC(=O)c1ccc(OC)c(C)c1,valid
CCc1ccc(NC(=O)CSC(C)=O)c(O)c1,valid
COc1ccc(/C=C/C(=O)c2ccc(OC)cc2)c(O)c1,valid
CC(C)c1ccc(NC(=O)NC2CCCCCC2)cc1.Cl,valid
O=C(CNc1ccc(Cl)cc1)c1ccc(Cl)cc1,valid
COc1ccc(/C=C/C(=O)c2ccc(OC)c(OC)c2)c(OC)c1,valid
Clc1ccc(C(=O)/C=C/c2ccc(OC)cc2)cc1,valid
COc1ccc(/C=N/NC(=O)c2ccccc2)cc1,valid
Cc1ccc(/C=C/C(=O)c2ccc(OC)cc2)c(OC)c1,valid
CCOC(=O)c1ccccc1NC(=O)CCOc1ccc(Cl)cc1,valid
O=C(CS)Nc1ccc(C(F)(F)F)cc1,valid
COC(=O)c1ccccc1NC(=O)c1ccccc1O,valid
CCCN(C)CCCCN.Cl,valid
COc1ccc(/C=N/NC(=O)c2ccccc2)cc1,valid
CCC/C(=N\O)OCCN.Cl,valid
COc1ccc(/C=C/C(=O)c2ccc(C#N)cc2)cc1,valid
COc1ccc(/C=N/NC(=O)c2ccccc2)cc1,valid
O=C(O)c1ccccc1O,valid
Cc1ccc(C(=O)Nc2ccc(C#N)cc2)cc1,valid
CCn1c(S)nc(N)n1,valid
Clc1ccc(CNc2ncc(Cc3ccccc3)cc2)cc1,valid
CCc1oc(CN2C(=O)CSC2=O)cc(O)c1O,invalid
COc1ccc(/C=N/NC(=S)Nc2ccccc2)cc1,valid
COc1ccc(/C=N/NC(=O)c2ccccc2)cc1,valid
COc1ccc(C(=O)NCCNc2ccc(C(F)(F)F)cc2)cc1,valid
CCCCC1CN(C(=O)c2ccccc2)C(=O)N1O,valid
CCc1ccc(C(=O)NCCc2ccccc2)cc1,valid
COc1ccc(/C=N/NC(=O)c2ccccc2)cc1,valid
O=C(CCCn1ccnc1)c1ccccc1O,valid
CCOC(=O)c1ccc(S(=O)(=O)N(C)c2ccccc2)cc1,valid
CCCCCCCCCc1oc(=O)n2ccnc2c1=O,invalid
CCN(CCCCCNS(=O)(=O)c1ccc(F)cc1)C(=O)Nc1ccc(F)cc1,valid
COC(=O)CC1CC(=O)C1=O,valid
CCCCCN1CCSC(c2ccc(C)cc2)CC1,valid
COc1ccc(/C=C/C(=O)c2ccc(OC)c(OC)c2)c(OC)c1,valid
Cl.O=C(O)CCCCCCc1ccccc1,valid
CCCCCCc1ccc(O)c(O)c1,valid
O=C(/C=C/c1ccc(O)cc1)c1ccccc1O,valid
C#CCOc1ccc(C(=O)N(C)CC(=O)NO)cc1,valid
O=C(NO)NO,valid
CSc1ccc(NC(=O)c2ccccc2)cc1,valid
O=C(Nc1ccc(Cl)cc1)c1ccccc1I,valid
Cc1ccc(Nc2nc(C(C)=O)cc(NC(=O)c3ccccc3)n2c2ccccc2C1=O,invalid
CC(N)=N/N=C(\N)N.Cl.N=C(c1ccccc1)C(=O)O,valid
CCCCCCCC1CCCCC1,valid
CCCc1oc(C(=O)NCC(C)C)nc1=O,invalid
O=C(CS)Nc1ccccc1C(=O)O,valid
CCc1ccc(C(=O)Nc2ccc(C)cc2)c(O)c1,valid
CCNC(=O)c1sccn1,valid
O=C(O)CCCc1ccccc1O,valid
O=C(O)CCC(=O)NCCc1csc(-c2ccccc2)n1,valid
COc1ccc(/C=C/C(=O)c2ccc(C)cc2)cc1,valid
CCCCCCc1oc(=O)c(C)c(C)c1=O,invalid
COc1ccc(/C=C/C(=O)c2ccccc2)c(O)c1,valid
COc1ccc(C(=O)/C=C/c2ccccc2)cc1,valid
COc1ccc(C(=O)/C=C/c2ccc(O)c(O)c2)cc1,valid
CN(C)CCCS,valid
O=C(NN=C(\Nc1ccc(Cl)cc1)c1ccccc1F)c1ccccc1,valid
N#CCc1ccc(C(=O)NCc2ccccc2)c(O)c1,valid
Cc1ccc(Nc2nc(N)nc(S)n2)cc1,valid
COc1ccc(/C=C/C(=O)c2ccc(C)cc2)c(OC)c1,valid
CCCCCc1ccc(O)c(O)c1,valid
COc1ccc(/C=C/C(=O)c2ccccc2)c(O)c1,valid
CCCCOc1ccc(C(=O)/C=C/c2ccc(OC)cc2)c(O)c1,valid
CN(C)CCNc1ccc(C(=O)Nc2ccc(Cl)cc2)cc1,valid
CCCCN(CCCCCN)CCS,valid
O=C(O)CCNc1ccc(C(=O)Nc2ccccc2)cc1,valid
COC(=O)c1ccccc1NC(=O)c1ccccc1Cl,valid
COc1ccc(C(=O)NC(=O)c2ccccc2)cc1,valid
CCCOc1ccc(/C=C/C(=O)c2ccc(OC)cc2)cc1,valid
Cc1ccc(NC(=S)NC(=O)c2ccccc2)cc1,valid
COC(=O)c1ccccc1NC(=O)c1ccccc1Cl,valid
Cc1ccc(Nc2cc(C(=O)O)sc2C)cc1,valid
COc1ccc(/C=N/NC(=O)c2ccccc2)cc1,valid
COc1ccc(C(=O)NCCNCc2ccc(O)cc2)c(O)c1,valid
COc1cccc(/C=N/NC(=O)c2ccccc2)c(O)c1,invalid
CCc1ccc(NC(=O)Nc2ccc(C(=O)O)c(O)c2)cc1,valid
Cc1ccc(SSc2ccc(C(=O)NCc3ccccc3)nn2)cc1,valid
COc1ccc(COc2ccc(C(=O)NCCCN(C)C)cc2)cc1,valid
CCCOc1ccc(/C=C/C(=O)c2ccc(NC(=O)c3ccccc3)cc2)cc1,valid
CCN(CCCS)Nc1ccc(C(=O)Nn2cccc3)ccc12,invalid
COc1ccc(/C=N/NC(=O)c2ccccc2C)cc1,valid
COc1ccc(/C=C/C(=O)c2ccc(C)cc2)c(OC)c1,valid
COc1ccc(/C=C/C(=O)c2ccccc2)c(O)c1,valid
CSc1nc(N)nc2ccccc12,valid
CCc1oc(OC)c(C)c1CNC(=O)c1ccccc1F,valid
CCCCN(C(=O)CS)N/N=C(\O)c1ccccc1F,valid
O=C(O)CCc1ccc(O)c(O)c1,valid
Cc1ccc(Nc2ccc(C(=O)NO)c(N)c2)cc1,valid
COc1ccc(/C=C/C(=O)c2ccc(C(=O)NO)c(C)c2)cc1,valid
CCCCCCCN(CC)Cc1ccccc1C#N,valid
COc1ccc(/C=C/C(=O)c2ccc(C)cc2)c(OC)c1,valid
COc1ccc(/C=C/C(=O)c2ccc(OC)cc2)c(OC)c1,valid
CCCCc1oc(=O)c2ccccc2c1=O,invalid
O=C(NN=C(\Nc1ccccc1)c1ccccc1SSc1ccccc1)c1ccccc1,valid
Cc1ccc(Nc2ccc(C(=O)NO)c(O)c2)cc1,valid
CCCCCCOC(=O)c1ccccc1O,valid
CCc1ccc(OC)c(P(=O)(O)O)c1,valid
Cc1ccc(Nc2ccc(NC(=O)c3ccccc3)cc2)cc1,valid
CCCCc1oc(=O)c(C)c(C)c1-c1ccccc1Cl,valid
Cc1ccc(Nc2nc(C(F)(F)F)ccc2o1,invalid
COc1ccc(/C=N/NC(=O)c2ccccc2)cc1,valid
O=C(O)c1ccccc1O,valid
O=C(Nc1ccc(Cl)cc1)c1ccccc1,valid
O=C(/C=C/c1ccccc1)NC(=O)c1ccccc1F,valid
CCCCSC(C)=N.Cl,valid
CCn1c(-c2cccnc2)cc(/C=N/NC(=O)c2ccccc2)c2ccccc12,invalid
COc1ccc(C(=O)NNC(=O)c2ccc(C)cc2)cc1,valid
O=C(Nc1ccc(Cl)cc1)c1ccc(-c2ccccc2)o1,valid
CC(C)c1ccc(-c2ccc(Cl)cc2)o1,valid
COc1ccc(C(=O)/C=C/c2ccc(O)cc2)cc1,valid
COc1ccc(/C=C/C(=O)c2ccc(OC)cc2)c(OC)c1,valid
CC(=O)Nc1ccc(Nc2ccc(C(=O)O)c(O)c2)cc1,valid
Cc1ccc(Oc2ccc(C(=O)NCCCNCCCCCCCCCC)c3ccccc3)cc12,invalid
COc1ccc(/C=N/NC(=O)c2ccccc2)cc1,valid
CCCCC1CNC1=O,valid
COc1ccc(C(=O)/C=C/c2ccc(OC)cc2)cc1,valid
COc1ccc(/C=C/C(=O)c2ccc(OC)c(OC)c2)cc1,valid
COc1ccc(/C=C/C(=O)c2ccc(OC)cc2)c(O)c1,valid
COc1ccc(/C=N/NC(=O)c2ccccc2)cc1,valid
CCOC(=O)c1sc(NC(=O)c2ccccc2)nn1,valid
CCCCOC(=O)Cc1ccc(O)c(C)c1,valid
C#CCC1CC(=O)N1C(=O)c1ccc(F)cc1,valid
CCc1oc(CNC(=O)c2ccccc2)cc(O)c1O,invalid
O=C(O)Cc1ccc(O)c(O)c1,valid
COc1ccc(/C=N/NC(=O)c2ccccc2OC)c(OC)c1,valid
COc1ccc(/C=N/NC(=O)c2ccccc2)cc1,valid
COc1ccc(C(=O)/C=C/c2cccc(OC)c2)c(OC)c1,valid
NC(=O)c1ccc(-c2ccccc2)o1,valid
CCCCCCOc1ccc(/C=N/NC(=O)c2ccccc2)cc1,valid
CCc1oc(CSC(C)=O)cc1C,valid
COC(=O)c1ccc(NC(=O)c2ccc(C)cc2)c(OC)c1,valid
O=C(O)CCS,valid
COc1ccc(C(=O)NC2CCCCCC2)cc1,valid
CCOC(=O)CC1CCN(C(=O)c2ccccc2)CC1,valid
O=C(/C=C/c1ccccc1)Nc1ccccc1F,valid
Cc1ccc(C(=O)Nc2ccc(C(=O)O)c(O)c2)cc1,valid
CCCCc1ccc(C(=O)/C=C/C(=O)c2ccccc2)cc1,valid
Cc1ccc(C(=O)NCCc2ccc(O)cc2)cc1,valid
CCc1ccc(O)c(O)c1,valid
C#CCOc1ccc(C(=O)/C=C/c2ccc(C)cc2)cc1,valid
Cc1ccc(C(=O)/N=C/c2ccc(OC)cc2)cc1,valid
COc1ccc(/C=C/C(=O)c2cccc(C)c2)cc1,valid
O=C(/C=C/c1ccccc1)NC(=O)c1ccccc1,valid
CCCCN(C(=O)COc1ccc(C)cc1)C(=O)NC(c1ccccc1)P(=O)(O)O,valid
Cc1ccccc1-c1nc(Nc2ccccc2)nn1C,valid
CCCCCCn1c(=O)sc(C(=O)Nc2ccc(C#N)cc2)n1-c1ccccc1Cl,invalid
COc1ccc(/C=N/NC(=O)c2ccccc2)cc1,valid
O=C(/C=C/c1ccc(O)cc1)c1ccccc1O,valid
COc1ccc(/C=N/NC(=O)c2ccc(C)cc2)cc1,valid
O=C(O)c1ccc(-c2ccc(Cl)cc2)o1,valid
CCN(C)CCc1ccc(O)c(O)c1,valid
O=C(O)c1ccc(Nc2ccccc2)c(O)c1,valid
CC1CC(CNC2CCCCC2)N1.Cl,valid
O=C(NCCc1csc(-c2ccccc2)n1)c1cccnc1,valid
Cc1ccc(C(=O)NC(C)C(=O)NCCCCCCCCCCCCCCCCCCCCCCCCCCCCN)cc1,valid
COc1ccc(/C=N/NC(=O)c2ccccc2OC)c(OC)c1,valid
Cc1ccc(C=O)c(C(=O)Nc2ccc(C#N)cc2)c1,valid
Cc1ccc(NC(=O)Nc2ccc(C(=O)O)cc2)cc1,valid
CCN(C)CCNC(=O)c1ccccc1Cl,valid
CCCc1cc(N)nc(O)c1C,valid
O=C(/C=C/c1ccc(Cl)cc1)c1ccccc1O,valid
CCCCCc1oc(C)c(C=O)c1=O,invalid
CC(C)Oc1ccc(-c2ccc(C(=O)O)c(O)c2)c(O)c1,valid
CSc1ccc(Nc2nc(N)nc(N)n2)cc1,valid
S=C(NCCCc1csc(-c2ccccc2)n1)NC(=O)c1ccccc1Cl,valid
COc1ccc(/C=C/C(=O)c2ccc(OC)cc2)cc1,valid
CCCCCN(CC(=O)NC(C)C)Cc1ccc(O)c(O)c1,valid
O=C(/C=C\C#N)Nc1ccc(F)cc1,valid
COc1ccc(/C=N/NC(=O)c2ccccc2)cc1,valid
COc1ccc(C(=O)NC(=O)c2ccccc2)cc1,valid
CN(C)CCNCCS.Cl,valid
COc1ccc(/C=C/C(=O)c2ccc(OC)c(OC)c2)c(OC)c1,valid
CCc1ccc(Nc2nc(-c3cccnc3)no2)cc1,valid
O=C(CNC(=S)Nc1ccccc1)c1ccccc1F,valid
COc1ccc(C(=O)/C=C/c2ccc(OC)cc2)cc1,valid
COc1ccc(/C=N/NC(=O)c2ccccc2C)cc1,valid
COC(=O)c1ccccc1NC(=O)c1ccccc1F,valid
Cn1c(-c2ccc(Cl)cc2)no1/C=N/N=C\c1cccnc1,invalid
COc1ccc(C(=O)NCc2ccccc2)cc1,valid
CCCCCCCCc1ccc(O)c(O)c1,valid
O=C(Nc1ccccc1)c1ccccc1O,valid
C=CCOc1ccc(C(=O)NCCS)cc1,valid
