canonical_smiles,validity
CN(C)CCc1ccc(Nc2ccc(Cl)cc2)nc1O,valid
COc1cc(CC(=O)/C=C/c2ccc(OC)cc2OC)cc(OC)c1,valid
CN(C)CCNCCCNCc1ccc(O)c(O)c1,valid
CN(C)CCSS(=O)(=O)c1ccccc1,valid
COc1ccc(Nc2ccc(C#N)cc2)cc1,valid
Cc1ccc(Nc2ccc(C(C)(C)C)cc2)c(O)c1,valid
CC(C)CCN(CC)C.Cl.Cl,valid
O=C(O)CCC(=O)Nc1ccc(Cl)c(Cl)c1,valid
CC(C)CCC(=O)NC(=S)Nc1ccc(Cl)cc1,valid
C#CCOc1ccc(/C=N/NC(=O)c2ccccc2)cc1,valid
N#CSC(=S)N/N=C/c1ccccc1,valid
Cc1cc(C)nc(NS(=O)(=O)c2ccccc2)c1=O,invalid
C#CCCNC(=S)N/N=C/c1ccc(O)c(O)c1,valid
CC(=O)Nc1ccc(-c2nc3ccccc3[nH]2)cc1,valid
Nc1ccc(SSc2ccc(F)cc2)s1,valid
CC(C)CCCCCNC(=O)c1ccc(O)c(O)c1,valid
Cc1cc(C)c(C#Cc2ccc(SC(N)=S)cc2)cc1,valid
CC(C)NCCc1ccc(O)c(O)c1,valid
Nc1cnc2ccccc2n1,valid
Cl.Cl.N[C@@H](Cc1ccccc1)c1ccccc1C(=O)Nc1ccccc1,valid
CN1CCCN(C(=O)Cc2ccccc2)C1,valid
Cc1cc(C)c(CC(=O)O)cc1O,valid
CN(C)CCCc1ccc(C(=O)NCC(=O)c2ccccc2)cc1,valid
CC(C)CSc1cc(C(=O)Nc2ccc(Cl)cc2)nc(N)n1,valid
COc1ccc(C(=O)Nn2cc(-c3ccccc3)o2)cc1,valid
CN(C)CC(=O)N[C@H]1CC[C@H](O)[C@@H]1O,valid
CC(C)CCSc1nc2ccccc2s1,valid
CC(C)CCCOc1ccc(/C=C/c2ccc(O)cc2O)cc1,valid
CN(C)CCC#CCOc1ccc(C(=O)Nc2ccc(Cl)cc2)cc1,valid
Cc1cc(C)ccc1C(=O)Nc1ccc(OCCc2cccs2)cn1,valid
CN(C)CCCC(=O)Nc1ccc(O)cc1,valid
C=CC(=O)NCC(O)COc1ccc(-c2ccccc2)o1,valid
Cn1c(CCN(C)C)c2nc(N)nc(-c3ccccc3)n2n1,invalid
CC(C)CCCCCC#C.Cl,valid
CN(C)CCCC(=O)Nc1ccc(-n2ccnc2)cc1,valid
Cc1cc(CCN2CCCCC3)c(SC)c(Cl)c2c1O,invalid
CC(=O)Nc1ccc(Nc2nc(-c3ccccc3)s2)cc1,invalid
Clc1ccc(Cn2cncc2F)nn1,valid
CN(C)CCCCNCC(O)c1ccccc1,valid
N[C@@H](CC1CC[C@@](C)N1)NO,valid
CN(C)CCCCOc1ccc(-c2cccc(C(=O)NO)cc2)c1,invalid
Cc1cc(C)c(C)c(C(=O)Nc2ccc(Cl)cc2)n1,valid
CCOc1ccc(NC(=O)C(=O)Nc2ccc(I)cc2)cc1,valid
Cc1cc(O)c(C(=O)NCCc2ccccc2)cc1,valid
CN(C)CCCCNC(=S)N/N=C/c1ccc(F)cc1,valid
CCc1ccc(C(=S)NN2CC(C)CC2)cc1,valid
O=C(O)c1ccccc1NCc1ccccc1,valid
C=Cc1ccc(OCC(=O)Nc2ccccc2)cc1,valid
Nc1nc(Nc2ccccc2F)cs1,valid
Cc1cc(C)c(CN2CC(C)c3ccccc3c2)cc1,invalid
CC(C)CCCN[C@H]1CC(O)COc2ccccc21,valid
CCOc1ccc(-c2nc3c(C#N)c(C#N)c3ccccc3[nH]2)cc1,invalid
COc1ccc(C(=O)c2ccc(NC(=O)CCN3CCC3)cc2)cc1,valid
CN(C)CCCC(=O)NCc1ccc(O)c(O)c1,valid
CC(C)CCNC(=S)N/N=C/c1ccc(O)c(O)c1,valid
Cc1ccc(C(=O)/C=C/c2ccc(OCC(C)C)cc2)cc1,valid
Fc1ccc(/C=C/c2ccc(F)cc2)cc1,valid
CNC(=O)C(=O)Nc1ccccc1,valid
O=C(O)c1ccccc1OCCNc1ccc(O)c(O)c1,valid
CCc1ccc(-c2nc3ccc(Cl)cc3[nH]2)nc1,valid
COc1ccc(-c2ccc(-c3ccc(Cl)c3)cs2)cc1,invalid
Nc1ccc(C(F)(F)F)c(C(=O)O)c1,valid
Cc1ccc(-c2nc(-c3ccccc3)s2)nc1Cl,invalid
O=C(O)c1ccccc1S[C@@H]1NCCCC1,valid
CN(C)CCCCNCCCNCCCNc1nc2ccccc2[nH]1,valid
C=C1CCOC(=O)N1,valid
NC(=S)N/N=C/c1cccc(Cl)c1,valid
CC(C)Sc1ccc(CC(=O)O)cc1,valid
COc1ccc(CCC(=O)NCc2ccccc2)cc1,valid
CSc1ccc(Nc2ncccc2-c2ccccc2)nc1,valid
O=C(O)c1cccnc1N,valid
CN(C)CCCNCCCNc1ccccn1,valid
CN(C)CCC[C@@H]1CNC(=O)[C@H](O)[C@@H]1O,valid
O=S(=O)(Nc1ccc(Cl)cc1)NCCc1ccccc1,valid
O=C(O)CSc1nc(O)n(-c2ccccc2)o1,invalid
Cc1cc(C)c(C#Cc2ccc(Cl)cc2)cc1-c1ccccc1,valid
Cc1ccc(CCCNc2ccc(-c3ccc(F)cc3)cc2)cc1,valid
CN(C)CCNC(=S)Nc1ccc(Cl)cc1,valid
O=C(Nc1ccc(Cl)cc1)NCCNO,valid
C=CCN(CC)CCOc1ccc(C(=O)c2ccccc2)cc1,valid
CC(C)CC#CF.NC(=S)N/N=C/c1ccccc1,valid
Cc1ccc(Oc2[nH]c3ccc(Cl)cc3)ccc2c1,invalid
O=C(O)c1ccc(CCCc2ccc3ccccc3)ccc2c1,invalid
O=C(O)CCC(=O)NCCCCCCNCCCCOc1ccccc1,valid
CCCCc1ccc(C(=O)NO)cc1,valid
Nc1nc(N)nc(-c2cccs2)s1,invalid
CNC(=O)CC(=O)NCCCSc1nc(-c2ccccc2)oc2ccccc12,invalid
N[C@@H](CC1CCCCCN1Cc1ccccc1)C(=O)O,valid
CN(C)CCCCCCCCOc1ccc(O)c(O)c1,valid
Cc1c(C)c2ccc(-c3ccc(Cl)cc3)ccc2n1Cc1ccccc1,invalid
Cc1ccc(Cn2cc(-c3ccccc3)nc2-c2ccccc2)o1,valid
CN(C)CCgC,invalid
Cc1cc(C)ccc1C(=O)NC(=O)c1ccccc1,valid
Cc1ccc(S(=O)(=O)Nc2ccc(C(F)(F)F)cc(F)c2)cc1,invalid
C=C1CCCC1N,valid
CC(C)Nn1ccc(NC(=S)Nc2ccccc2)c1,valid
CC(C)CNC(=S)NNC(=S)Nc1ccccc1,valid
CN(C)[C@@H]1NC[C@H](O)[C@H](O)[C@@H]1O,valid
CN(C)CCCCNCC(O)CCO,valid
O=C(O)C(=O)Nc1ccc(CCn2ccnc2)s1,valid
O=C(O)c1cccc(SCc2ccccc2)n1,valid
Cc1cc(=O)c(OCc2ccccc2)cc1OC,invalid
C=C1CSC(=S)N1,valid
O=C(O)CCC(=O)NCCC[C@H]1CCc2c3ccccc3c2O1,valid
O=P(O)(O)C(CO)[C@@H]1CCC[C@H]1C[C@H]1CCC[C@H]1,valid
O=C(Nc1ccc(-c2ccccc2)o1)OCc1ccccc1,valid
COc1ccc(Nc2ccc(C#N)cc2)cc1OC,valid
CN(C)CCCC[N+]1CC[C@H](C)CC1,valid
Cc1cc(C)c(COc2ccc(CC(=O)O)cc2)cc1,valid
C=C(C)[N+](F)P(=O)(O)O,valid
C=CCC(=O)NC1CCCC1,valid
CC(C)C.Cl.NCC(=O)N1CCCCC1,valid
CN(C)CCCNc1nc2ccccc2n2c3ccccc3[nH]2)n1,invalid
CN(C)CCCC(=O)NCCc1ccccc1,valid
Cc1cnc(Nc2ccc(Cl)cc2)nc1-c1ccccc1,valid
CCOc1ccccc1C(=O)Nc1ccc(C(F)(F)F)cc1,valid
O=S(=O)(Nc1ccc(Cl)cc1)c1ccc(Cn2ccnc2)o1,valid
Cc1c(C)c(C=C)c2ccc(NC(=O)c3ccccc3)cc2[nH]1,invalid
CN(C)CCCCNC(=S)N[C@H]1CCCCC1,valid
CC(C)NS(=O)(=O)c1ccc(-c2ccccc2)o1,valid
O=C(O)c1ccccc1O[C@@H](O)CCO,valid
NNC(=O)c1ccccc1Sc1ccc(Cl)cc1,valid
O=C(O)CCCCCC[N+]1(C#N)CCN1,valid
C#CCC[N+]1CCCCC[C@H]1c1ccc(C#N)cc1,valid
CC(C)CCCCCNC(=O)c1ccccc1,valid
O=C(O)CCCCCCCCNCCCNC(=O)c1ccccc1,valid
CC(C)C#C.NCCNC(=S)N/N=C/c1ccc(O)cc1,valid
COc1cc(/C=C/C(=O)c2ccc(OC)cc2O)cc(O)c1,valid
O=C(O)C(CCCC(=O)O)n1cccn1,valid
CN(C)CCC[N+]1CC[C@@](C)O1,valid
NC(=S)N/N=C\c1ccccn1,valid
Cc1cc(C)c(C2C=N/NC(N)=S)cc2)cc1,invalid
CC(C)C.NC(=S)N/N=C/c1ccc(O)c(O)c1,valid
CC(C)C(=O)NCC(O)CNC(=O)c1ccccc1,valid
COc1ccc(C(=O)Nc2ccc(C(=O)NC(C)N3)Cc3)cc2cSc1c1ccccc1,invalid
O=S(=O)(Nc1ccc(Cl)cc1)Nc1ccc(Cl)cc1,valid
Cc1cccc(Nc2nc(-c3ccccc3)cs2)c1,valid
Cc1ccc(Nc2ccc(C#N)cc2)cc1Cl,valid
COc1ccc(-c2ccc(-c3ccc(Cl)cc3)cc2)cc1O,valid
COc1ccc(-c2ccc(C(=O)NNC(=O)C(C)C)c3ccccc3)cc2c1O,invalid
O=C(O)C(=S)Nc1ccccc1,valid
CN(C)CCCNc1nc(N)ccn1,valid
O=C(O)CCCCCCCCCCCCOc1ccc(Cl)c(Cl)c1,valid
Cc1cc(C)c(Cc2nc3ccc(C#N)cc3)cs2)nc1,invalid
C[C@@H]1N[C@@H](Cc2ccccc2)NC1=O,valid
CC(C)NS(=O)(=O)C(N)CN1CCCCC1.Cl,valid
Cc1c(C)c2ccc(Nc3ccc(C(=O)NNC(=O)c3ccccc3)cc2)ccc1OC,invalid
C=CCNc1ccc(-c2nc3ccccc3[nH]2)nc1,valid
Cc1cc(C)c(C2CC(=N)N3CCCC3)cc2s1,valid
O=C(O)C(=O)Nc1ccc(CCCCn2ccnc2)cc1,valid
CC1CC(C)CC(=O)N1.Cl,valid
COc1ccc(CCc2cc3ccccc3[nH]2)cc1,valid
O=C(O)c1ccccc1C#CCS,valid
C=C1NC(=O)C(c2ccccc2)[C@H]1O,valid
CCc1ccc(NS(=O)(=O)c2[nH]c3ccccc3c2C(=O)c2ccccc2)cc1,valid
Cc1ccc(/C=N/Nc2nc3ccc(Cl)cc3)ccc2c1,invalid
CC(C)CN(C)CCCCCCCCNc1nc2ccccc2[nH]1,valid
Cc1ccc(/C=N/Nc2ccc(O)cc2)cc1,valid
O=C(O)C(CCCc1ccccc1)NCCNCCNCCCNCc1ccccc1,valid
CC(C)Cc1ccc(-c2[nH]c3ccccc3c2Cl)cc1,valid
CC(=O)NC(=O)CCOc1ccccc1,valid
Cc1cc(C)c(Cc2ccc(Nc3ccccc3)cc2)nc1O,valid
CN(C)C(=S)NNC(=O)c1ccc(Cl)cc1,valid
C=C(C)CCCC(=O)Nc1ccc(Cl)cc1,valid
C=CCN1CCN(c2ccccc2)C1=O,valid
CN(C)CCC[C@H]1CCNC(=O)N1,valid
Cc1cc(C)c(Cc2ccc(/C(=N\N(C)C)c3)ccc2)cc1,invalid
O=[N+]([O-])c1cc(-c2ccccc2F)cnc1N,valid
CC1=CC(=O)OC1,valid
O=C(O)C(=O)Nc1cccc(CCc2ccccc2)n1,valid
O=[N+]([O-])c1ccc(Cc2ccccc2Cl)c(N)n1,valid
Fc1ccc(CN2CCCCC2)cc1,valid
CN(C)CCCCCC#CC#C.O,valid
Cc1cc(C)c(C2CC(=O)c3ccccc3c2O)cc1,invalid
NN=C(O)C(=O)c1ccc(-c2ccccc2)o1,valid
O=C(O)CSC(=O)N1CCCCC1,valid
Cc1ccc(-c2[nH]c3ccccc3c2Cl)cc1,valid
Cc1ccc(Nc2cc(Cl)c(Cl)cc2)cc1OCCN,valid
COc1ccc(OC(C)CCCCNC(=S)NC(=O)c2ccccc2)cc1,valid
Cc1cc(C)c(C#Cc2ccc(Cl)cc2)c(C#N)n1,valid
COc1cccc(/C=C/C(=O)c2ccc(OC)c(OC)c2)c1,valid
COc1ccc(C(=O)Nc2ccc(S(=O)(=O)NCC3CCC3)cc2)cc1,valid
CC1CCN(C(=O)C(=O)c2c3ccccc3)cc21,invalid
O=C(/C=C/c1ccc(O)cc1)O,valid
O=C(O)C(=O)CSc1ccc(Cl)cc1,valid
O=C(O)CCCCCC#Cc1ccccc1,valid
Nc1ccc(S(=O)(=O)c2cccs2)nc1,valid
CN(C)CCOc1ccc(C(=O)Nc2ccc(S(=O)(=O)Nc3ccccc3)cc2)cc1,valid
COc1ccc(/C=C/[C@@H](O)[C@H](O)[C@@H](O)O)c1,invalid
O=C(O)CC(=O)SCC(=O)N1CCCCC1,valid
Nc1ccc(C(=O)/C=C/c2ccccc2)cc1,valid
Cc1cc(NC(=O)c2ccc(OCc3ccccc3)cc2)ccc1Cl,valid
Cl.NC(=S)Nc1ccc(Cl)cc1,valid
CCc1ccc(-c2ccc(Cl)cc2)nc1N,valid
Cc1ccc(C(C)C)cc1OCC(O)O,valid
O=C(O)c1ccccc1NCCc1ccc(O)c(O)c1,valid
Cc1ccc(C2CC(=O)NCc3cccnc32)cc1,valid
C=C1NC(=O)C(C)C(=O)N1.Cl,valid
Cc1cc(NC(=O)c2ccccc2O)c(C(=O)NCc2ccccc2)cc1,valid
C=C1CN(c2ccccc2)C(=O)N1CCCCN1CCOc1cccnc1,invalid
O=C(O)CCCCCCNCCCNC(=O)c1ccccc1,valid
CC(C)CC(=O)Nc1cccc(C(=O)O)c1,valid
O=C(O)C(CCCCCCCn1ccnc1)c1ccccc1,valid
COc1ccc(-c2ccc(C(=N)N3CCC3)cc2)cc1,valid
CN(C)CCC(=O)NCCCCNCCSc1nc(-c2ccccc2)oc2ccccc12,invalid
O=C(O)CCCCCCCCCCCCCCCOc1ccc(Cl)cc1,valid
CC(C)[N+](C)CN(C)CC.Cl,valid
CCc1ccc(NC(=O)c2[nH]c3ccccc3s2)cc1,invalid
Cc1cc(C)c2[nH]c(=S)cc2c1O,invalid
O=C(O)C(CC(=O)O)c1ccc(CCc2ccccc2)o1,valid
C=C1N(C(=O)c2ccccc2C(=O)N1C(=O)c1ccccc1F)c1ccccc1,valid
Cc1c(C)c2ccc(C(=O)Nc3ccccc3)cc2cc1O,valid
Cc1cc(C)c(C#Cc2ccccc2)cc1SCC(=O)Nc1ccccc1,valid
O=C(O)c1cccnc1C(=O)O,valid
CC(C)/C=C/c1ccc(C(=O)O)cc1,valid
C=CCOc1ccc(-c2cc(Cl)ccc2)cc1O,valid
Cc1ccc(CCc2ccc(/C(=N\N)N3CCC3)cc2)cc1,valid
O=C(O)C(CCCCCc1ccccc1)NO,valid
O=C(O)CCCCCOc1ccc(C(=O)O)cc1,valid
Cc1ccc(C(=O)N/N=C/c2ccc(OCc3ccccc3)cc2)cc1,valid
Cc1ccc(NC(=O)c2ccsc2-c2ccc(C#N)cc2)nc1Sc1ccccc1,valid
CC(C)[C@@H]1NC(=O)[C@H](C)C(=O)N1,valid
NN=C(O)c1ccccc1C(=O)Nc1ccc(Cl)cc1,valid
CCc1ccc(S(=O)(=O)Nc2cccc(C(=O)NO)cc2)c1,invalid
CSc1ccc(C(=O)Nc2ccccc2)o1,valid
O=C(O)C(CCCCCCCCCCC1CCCCCCC1)Nc1ccccc1,valid
CC(=O)Nc1nc2ccccc2[nH]1,valid
CNc1ccc(S(=O)(=O)c2ccc(-c3ccccc3)cc2)cc1,valid
CCN1CCN(c2ccc(Cl)cc2)CC1.Cl,valid
CC(C)C(=O)NCCCP(=O)(O)O,valid
Cn1c(SCCN(Cc2ccccc2)C(=O)N1CCCCC1.Cl,invalid
C=C1NC(=O)C(c2ccccc2)CN1C(=O)Nc1ccc(C(F)(F)F)cc1,valid
Cc1cc(NC(=O)c2ccc(Cl)cc2)c(-c2ccccc2)o1,valid
CC1CCN(C(=O)C(=O)N1CCOC1CCCC1,invalid
O=C(O)CCCCC#CCCCOc1ccccc1,valid
CCCCCCCNC(=O)c1ccccc1,valid
O=C(O)c1ccc(CSc2ccccc2)o1,valid
Fc1ccc(Cc2ccccc2)cc1Cl,valid
O=[N+]([O-])c1cnc(CSc2ccccc2F)nc1N,valid
CC(C)[C@@H]1NCC(O)CN1c1ccccc1,valid
COc1ccc(CSc2cc(-c3ccc(Cl)cc3)cc2)ccc1O,invalid
CN(C)CCCCOc1ccc(C(=O)Nc2ccccc2)cc1,valid
COc1ccc(C=C/C(=O)c2ccc(OC)cc2)cc1,valid
Cc1cc(C)cc(CC(=O)N[C@@H](C)C)c1,valid
O=C(O)C(O)CCCCCCCCCCCCC(=O)O,valid
CC(C)CC(=O)NCCCCNCCc1c[nH]c2ccccc12,valid
O=Cc1ccc(O)c(O)c1,valid
O=C(O)C(=O)Nc1ccc(CCc2cccnc2)cc1,valid
CN(C)CCCCOc1ccc(C(=O)/C=C/C(=O)O)cc1,valid
CS(=O)(=O)CCCC(=O)O,valid
C=C1CN(C(=O)C(=O)O)C(C)CC1,valid
O=C(O)CCCCCCCCCCCC(=O)Nc1ccccc1,valid
CC(=O)Nc1ccc(Nc2ccc(F)cc2)nc1Cl,valid
c1ccc(CCc2ccccc2)o1,valid
O=C(O)C(Cc1ccccc1)NCC(O)COc1ccccc1,valid
C=CCOc1ccc(C(=O)/C=C/c2ccc(O)c(O)c2)cc1,valid
Nc1ccc(S(=O)(=O)c2ccccc2F)cc1,valid
CS(=O)(=O)N1CCSC1.Cl,valid
Cc1cc(C)c2[nH]c(=O)c(CS)n2n1,invalid
O=C(O)C(CS)NC(=O)c1ccccc1,valid
O=C(O)CCNS(=O)(=O)c1ccc[nH]1,valid
Cc1ccc(C(=O)Nc2ccc(Cl)cc2)cc1C,valid
CN(C)CCCCOc1ccc(-c2ccc(OCc3ccccc3)cc2)cc1,valid
C=C1CCSc2c1c1ccccc2c1.Cl,invalid
CC(C)NC(=S)NNC(=S)Nc1ccccn1,valid
COc1ccc(C(=O)NCc2ccc(-c3ccccc3)cc2)cc1,valid
NC(=O)c1cnc(-c2ccc(F)cc2)o1,valid
Cc1ccc(NC(=O)C(=O)O)cc1,valid
O=[N+]([O-])c1ccc(CCn2ccnc2)o1,valid
Cc1ccc(Nc2ccc(C#N)cc2)cc1SCCO,valid
Cl.Nc1ccc(Cn2ccnc2)nc1-c1ccccc1,valid
CC(C)CCCCCCC.Cl,valid
CC(C)C(=O)CSC(=S)NNC(=O)c1ccc(Cl)cc1,valid
CN(C)CCCCCCNCCCCc1c[nH]c2ccccc12,valid
CN(C)CCOc1ccc(/C=N/NC(N)=S)cc1,valid
Cn1c(CN(C)C)c2ccc(SC(N)=S)cc2)ccc1OC,invalid
Cc1ccc(C(C)C)c(Nc2ccc(C(=O)NC(C)(C)C)c3)cc2c1O,invalid
Cc1ccc(Nc2ccc(C#N)cc2)cc1C#N,valid
CC(C)C(=O)NCCSc1nc2ccccc2[nH]1,valid
COc1ccc(/C(=N\Nc2ccc(Cl)cc2)cc(O)c1)C(=O)O,invalid
Cc1ccc(Nc2ccc(Cl)cc2)cc1F,valid
Nc1cccc(CCc2ccccc2)n1,valid
Cc1cc(C)c(C2CC(=O)c3ccccc3[nH]2)n1,invalid
S=C(N/N=C/c1ccc(F)cc1)c1ccc(I)cc1,valid
Cc1cc(Nc2ccc(Cl)cc2)c[nH]c1N,invalid
CN(C)CCCCCNC(=O)c1ccco1,valid
Cl.N[C@@H]1CCCCC1S,valid
O=S(=O)(Nc1nccs1)c1ccc(Nc2ccccc2)o1,valid
CC1NC(=S)C(c2ccccc2)C1.Cl,valid
CNC(=O)Cc1ccccc1O,valid
O=C(O)CCCCCCOc1ccc(CCc2ccccc2)cc1,valid
C#Cc1cccc(-c2ccc(-c3ccc(Cl)cc3)cc2)c1,valid
CN(C)CCCOc1ccc(-c2ccc(OCc3ccccc3)cc2)cc1,valid
CN(C)CCCCSc1nc2ccccc2[nH]1,valid
CC(C)CCCCCCCC(=O)O,valid
O=[N+]([O-])c1ccc2[nH]c(=O)nc2c1,invalid
CN(C)CCCNCCCc1cccc(O)c1,valid
Cc1cc(Nc2ccc(Cl)cc2)ccc1CN,valid
Cc1ccc(C(=O)NCC(=O)c2cccnc2)cc1,valid
CC(C)Sc1ccc(-c2ccc3ccc(Cl)cc3)cc2c1O,invalid
COc1ccc(-c2cc(Cl)c(Cl)cc2)o1,valid
CN(C)c1sc2ccccc2n1,valid
NNC(=S)NC(=S)NNC(=S)Nc1ccccc1,valid
O=P(O)(O)P(=O)(O)O,valid
CC(C)Nn1c(SC(=O)Nc2ccc3cc(Cl)ccc3)ccc2n1C,invalid
Cc1c(C)c2ccc(CO)cc2c(=O)[nH]1,valid
O=C(O)CCCSc1ncccc1Cl,valid
Cn1c(CCN(C)C)c2cc(/C=C/C(=O)c3ccccc3)cc2F)ccc1OC,invalid
COc1ccc(OCCCc2ccc(O)c(O)c2)cc1,valid
COc1ccc(/C=C/C(=S)Nc2ccccc2)cc1,valid
O=[N+]([O-])c1ccc(CCc2ccccc2)nc1O,valid
CN(C)CCCC(=O)Nc1ccc(Cl)cc1,valid
Cc1cc(O)c(C(=O)NNC(=O)c2ccccc2)cc1,valid
O=[N+]([O-])c1ccc(SCc2ccccc2)o1,valid
CC(C)[C@@H]1NC(=S)N[C@H](C#N)CN1,valid
Cc1cc(C)c(C(=O)Nc2ccc(F)cc2)nc1N,valid
COc1ccccc1/C=C/S,valid
Cc1cc(C)c(C(=O)Nc2cc(Cl)ccc2Cl)cn1,valid
Cc1cc(C)cc(O)c1O[C@@H]1CCN(Cc2ccccc2)C1,valid
Cc1cc(C)c(CCc2ccc(OCC(C)(C)C)cc2)cc1,valid
CC(C)[C@@H]1NC(=S)N(C)C(=O)O1,valid
Cc1cnc(CSc2ccc(Cl)cc2)o1,valid
O=C(O)CCCCCCCC(=O)N1CCCCC1,valid
CCN1CC[C@@](C)CC1,valid
COc1ccc(/C=C/C(=O)/C=C/c2ccc(OC)cc2)cc1,valid
O=[N+]([O-])c1ccc(SSc2ccccc2Cl)c(Cl)c1,valid
CC(C)CCCN(C)CCC1CCCCc2c1ccccc12,invalid
C=C(N)CCNc1ccncc1,valid
CN(C)CCC(=O)NCCc1ccc(O)c(O)c1,valid
CS(=O)(NCCCCNC(=O)c1ccccc1)c1ccccc1,valid
Cc1cc(C)c(CCc2ccc(C(=O)NO)cc2)cc1,valid
Cc1ccc(S(=O)(=O)NCc2ccccc2)cc1,valid
CN(C)CCCNCCCCNCCSc1ccnc2ccccc12,valid
CC(C)CNC(=O)CC(=O)Nc1ccc(O)c(O)c1,valid
COc1ccc(/C=C(\C(=O)N(C)c2ccccc2)CCN1CCNCC1.Cl,invalid
Nc1ccccn1,valid
Nc1ccc(C2Cn3cccn3)nc2c1O,invalid
O=C(O)CCCCCCCCCCCCCCCCOc1ccc(C(=O)NO)cc1,valid
Nc1nc(O)c2oc3ccccc3[nH]2)cc1,invalid
CC(C)CCC(=O)OCc1ccc(C(=O)NO)cc1,valid
Cc1cc(C)c2ccccc2n1CP(=O)(O)O,invalid
CN(C)CCCC[C@H]1CCCC[C@H]1c1ccc(C(=O)O)cc1,valid
CC1CCN(C(=O)CS)C1,valid
O=C(O)c1ccccc1C(=O)NCC(c1ccccc1)c1ccccc1,valid
CS(=O)(=O)c1ccccc1I,valid
CN1CCN(c2cccnc2)Cc2c3ccccc3[nH]2)C1,invalid
Cc1ccc(Nc2ccc(-c3ccccc3)cc2)cc1,valid
O=C(NO)c1nc(Cc2ccccc2)sc1Sc1ccccc1.Cl,valid
Cc1nc(N)nc(N)n1-c1cccnc1,invalid
N[C@H](CCO)CNc1ccc(O)c(O)c1,valid
COc1ccc(-c2ccc(C(=O)NN2CCOC3)cc2)cc1,invalid
O=C(O)c1ccccc1OCCc1cccc(O)c1,valid
O=C(O)C(S)CNC(=S)Nc1ccc(F)cc1,valid
O=C(O)c1ccc(C(=O)Nc2ccccc2)cc1,valid
C=CCOc1ccc(-c2nc3ccc(Cl)cc3)oc2c1,invalid
C#C[C@@H]1C[C@@](O)[C@@H](O)[C@@H][C@@H]1O,valid
C#CCN(CC)CCCNCCCNc1ccc(C(=O)NO)cc1,valid
COc1ccccc1C(=O)Nc1ccccc1O,valid
CC(C)C(=S)NC(=O)c1ccccc1,valid
O=C(Nc1ccc(Cl)cc1)NCCc1ccccc1,valid
O=C(O)CCCCCCCN(CC)C,valid
CN(C)CCC[N+]1CC[C@@](C)C)[C@@H]1.Cl,invalid
Cc1cc(O)c(C(=O)/C=C/c2ccc(OCc3ccccc3)cc2)cc1,valid
O=C(O)c1cnc(Nc2ccccc2)s1,valid
CNC(=O)c1cccc(/C=N/Nc2ccc(OCc3ccccc3)c2)cc1,invalid
O=C(O)CN1CCCCC1.Cl,valid
C=CC(=O)Nc1ccc(Nc2ccc(Cl)cc2)nc1,valid
Cc1cc(C)c(CC(=O)NCc2ccccc2)o1,valid
CC(C)[C@@H]1NC(=O)C(=O)c2c3ccccc3c2O1,valid
Cc1cc(C)ccc1CC(=O)Nc1ccc(Cl)cc1,valid
Cn1c(CSc2ccccc2)nc(N)n1,valid
CC(C)C(=O)OCCn1ccnc1,valid
CC(=O)NCCNC(=O)c1ccccc1O,valid
O=C(O)CCCCCCc1cccc(O)c1,valid
NOCCCNCCCCNCCP(=O)(O)O,valid
Cc1ccc(C2CC(=O)NC2=S)cc1,valid
C=C1NC(=O)[C@H](Cc2ccccc2)c(O)c1,valid
Cc1ccc(Nc2nc(-c3ccc(O)cc3)s2)cc1,invalid
COc1cccc(CCc2ccc(OC(C)(C)C)cc2)c1,valid
O=C(O)c1ccccc1C(=O)Nc1cccc(F)c1,valid
COc1cccc(C(=O)Nc2nccs2)cc1,invalid
CN(C)CCCCc1ccc(-c2ccc3ccccc3)cc2n1,invalid
C=C1NC(=S)NC(=O)[C@H]1C(=O)N1CCCCC1,valid
CN(C)CCCCCNC(=O)Nc1ccc(Cl)cc1,valid
C=C[C@H]1CN(C(=O)Cc2ccccc2)C(=O)N1CCOC1CCNC1.Cl,valid
C=C1C[C@@](C)C[C@H]1O,valid
Cc1cc(C)cc(NC(=O)c2ccco2)c1,valid
Cc1cc(C)cc(C)c1N1CCCCC1.Cl,valid
O=C(O)C(=O)C(=O)Nc1ccccc1,valid
Cc1cc2ccccc2n1CCO,valid
O=C(O)C(CCCCCCCCCCCCCn1cccn1)c1ccccc1,valid
Cc1cccc(C)c1OCc1ccccc1,valid
COc1cc(C)c(CN2CC(C)C2)cc1,valid
CN(C)CCC(=O)NCCC#N,valid
C=C(CC)Nn1ccc(-c2ccccc2)n1,valid
C=C(c1ccccc1)c1[nH]cnc1C(=O)O,valid
CN(C)CCc1ccc(-c2ccc(Cl)cc2)nc1SCC(=O)Nc1ccc(F)cc1,valid
COc1ccc(C(=O)NO)cc1OP(=O)(O)O,valid
C=Cc1ccc(O)cc1,valid
Cc1cc(C)c(CCc2ccc(-c3ccc(I)cc3)cc2)cc1,valid
CC(C)CCNc1nc(N)nc2[nH]c3ccccc3c2n1,invalid
CCN1CCN(c2ccc(O)c(O)c2)CC1.Cl,valid
CCNCC(O)COc1ccc(C(=O)O)cc1,valid
C#C[C@H](N)P(=O)(O)P(=O)(O)O,valid
Cl.NNC(=O)c1ccccc1SSc1ccccc1,valid
CCCCCCCCCCCCOc1ccc(-c2ccc(O)c(O)c2)cc1,valid
