canonical_smiles,validity
Clc1ccc(Cc2ccccc2Cl)c(O)c1,valid
O=C(O)c1ccccn1,valid
C=CCOc1ccc(OCC(=O)O)cc1,valid
Cc1cc(-c2oc3ccccc3s2)nc(O)c1,invalid
Cc1ccc(NC(=O)C2CC(=O)c3ccccc3c2O)cc1,invalid
CC/C=C/C(=O)/C=C/c1ccc(O)c(O)c1,valid
Nc1ccc(SSc2ccccc2)s1,valid
Cc1ccc(C(=O)Nc2ccccc2Cl)cc1,valid
O=C(O)c1ccc(-c2ccco2)cc1,valid
Cc1ccc(Nc2ccc(Cl)cc2)cc1SCCCSc1ccccc1,valid
CN(C)CCCOc1ccc(C(=O)/C=C/c2ccc(OC(C)(C)C)cc2)cc1,valid
Cc1cc(C)c(CCN2CC(C)CC3)cc(Cl)c12,invalid
CNc1c(S)nc(N)nc1N,valid
COc1ccc(/C=C/C(=O)O)cc1,valid
CN(C)CCCNc1ccc(O)c(O)c1,valid
Cc1cc(C)c(C)c(NC(=O)Nc2ccccc2)n1,valid
Cc1cc(C)c(CCc2ccc(OCC(F)(F)F)cc3)cc2c1N,invalid
Cl.NCC(SCc1ccccc1)c1ccc(F)c(Cl)c1,valid
CN(C)CCC(=O)O,valid
CC(C)Cc1ccc(-c2ccc(-c3ccc(F)cc3)s2)cc1,valid
C#Cc1ccc(C(=O)Nc2ccc(/C(=N/N)c3ccccc3)cc2)cc1,valid
Nc1ccc(Cc2ccccc2Cl)c(Cl)c1,valid
CN(C)CCC(O)COc1ccccc1,valid
O=C(Nc1ccc(-c2ccccc2)o1)c1ccccc1,valid
CN(C)CCC#CCCOc1ccc(C(=O)/C=C/c2ccc(OCc3ccccc3)cc2)cc1,valid
CC(=O)NCC(O)COc1ccccc1,valid
O=[N+]([O-])c1ccc(Cn2ccnc2)[nH]1,valid
NC(=O)c1ccccn1,valid
Nc1nc(O)n(Cc2ccccc2)nc1SCC(=O)N1CCCCC1,invalid
O=C(O)C(CC(=O)Nc1ccccc1)c1ccc(F)cc1,valid
O=C(O)C(=O)/C=C/c1ccccc1,valid
Cc1cc(C)c(CSS(=O)(=O)Nc2ccccc2)cc1,valid
CCc1ccc(-c2[nH]c3ccc(C#N)cc3)ccc2c1O,invalid
CC(C)CCCCC(=O)O,valid
CC(C)CC[N+]1/C=C/c2ccccc2-c2ccccc2C1.Cl,valid
O=C(Nc1ccccc1)NCCCNCCCNC(=O)c1ccccc1,valid
CS(=O)(=O)c1ccccc1Cl,valid
COc1ccc(NC(=O)Nc2ccc(F)cc2)cc1OC,valid
Cc1cc(CN(C)C)c2[nH]c3ccccc3c2c1Sc1ccccc1,valid
Cc1c(C)c(C#N)c2ccccc2n1CCNC(=O)c1ccccc1,invalid
CN1CCCC(=O)O1,valid
Cc1ccc(NC(=O)c2cccs2)cc1,valid
CCCN(CC)CCSc1nc2ccccc2[nH]1,valid
CN(C)CCCCNCc1ccc(O)c(O)c1,valid
O=C(O)c1ccc(Nc2ccccc2)o1,valid
C=C(C)CCc1ccc(-c2ccc3ccccc3)ccc2c1,invalid
COc1ccc(C(=O)Nc2ccc(C(C)(C)C)c(C)c2)cc1,valid
CC(C)CC[N+]1CC[C@H](C)[C@@H](O)O,invalid
CN(C)CCCCNCCP(=O)(O)O,valid
O=C(O)CCCC(=O)O,valid
Clc1ccccc1CNc1ccc(Cl)cc1,valid
CCCN(CC)CCOc1ccc(C(=O)CS)cc1,valid
COc1ccc(C(=O)/C=C/c2ccc(O)cc2OC)cc1,valid
C=CCOc1ccc(CC(=O)O)cc1,valid
O=S(=O)(Nc1nsc(-c2ccccc2)n1)c1ccc(Cl)cc1,valid
CN(C)CC[C@@H]1CCN(C(=O)CS)[C@H]1O,valid
O=C(Nc1ncccc1O)c1sc2ccccc2c1C(=O)Nc1ccc(Cl)cc1,valid
CCOc1cccc(C)c1NC(=O)c1ccccc1,valid
Cc1cc(CC(=O)/C=C/c2ccccc2)ccc1OC,valid
O=C(O)CCCCCCCOc1ccc(Cl)cc1,valid
CN(C)CC(=O)Nc1ccc(O)cc1,valid
COc1cccc(OCCC(=O)NO)c1,valid
CC1NC(=S)NC(=O)[C@H]1Cc1ccccc1,valid
CCOc1ccc(/C=C/C(=O)c2ccc(OC)cc2)cc1,valid
COc1ccc(C(=O)/C=C/c2ccc(/C(=N\O)c3ccccc3)cc2)cc1,valid
O=[N+]([O-])c1ccc(Cc2ccccc2Cl)nc1O,valid
CN(C)c1ccc(Nc2ccc(F)cc2)cc1,valid
Cc1ccc(NS(=O)(=O)Cc2ccc(F)cc2)cc1,valid
O=C(O)CSc1nc(-c2ccccc2)oc2ccccc12,invalid
O=C(O)CCCCNC(=O)c1ccccc1,valid
Cc1ccc(Cn2ccnc2)cc1O[C@H]1CCCC1.Cl,valid
S=C(NNC(=O)Cc1ccccc1)c1ccc(F)cc1,valid
Nc1ccc(Cn2ccnc2)nc1,valid
Cc1ccc(NS(=O)(=O)c2ccccc2C(=O)O)cc1,valid
COc1ccccc1C(=O)O,valid
Cc1ccc(CN(C)C)cc1C#N,valid
Cc1cc(C)c(NC(=S)Nc2ccc(Cl)cc2)cc1,valid
Cc1cc(O)c(C(=O)/C=C/c2ccc(OCc3ccc(O)cc3)cc2)cc1,valid
COc1ccc(CCc2ccc(/C(=N\O)c3ccccc3)cc2)cc1,valid
CCO/N=C(\S)N=C1c2ccccc2CC1,valid
Cc1ccc(NC(=O)c2ccco2)cc1,valid
Cc1nnc(SCc2ccc(Cl)cc2)nc1C(=O)O,valid
Cc1ccc(S(=O)(=O)Nc2nc(N)nc(N)n2)cc1,valid
O=C(O)C(CCCCCn1ccnc1)c1ccc(F)cc1,valid
CC(C)CNC(=O)CCSc1nc(Cl)ccc1Cl,valid
Cc1ccc(S(=O)(=O)c2ccc(-c3ccccc3)cc2)cc1,valid
C=C1CN(c2ccc(Cl)cc2)S[C@H]2CCCC12,valid
CCN(Cc1ccccc1)C(=O)NCCc1ccccc1,valid
COc1ccccc1NC(=O)c1ccccc1,valid
O=C(O)CCCCCCCCCOc1ccc(-c2ccccc2)o1,valid
O=C(O)CCCCCCCCCCCOc1ccc(Cl)c(Cl)c1,valid
O=C(O)c1ccc(-n2ccnc2)cc1,valid
COc1ccc(-c2nc3cc(Cl)co3)cc(Cl)c2n1,invalid
Cc1cc(C)ccc1NC(=O)CSc1nc2ccccc2[nH]1,valid
COc1cccc(/C=C/c2ccc(OC)cc2)c1,valid
O=C(O)C(=O)NN1CCCCC1,valid
CN(C)CCOc1ccc(C(=O)O)cc1,valid
Nc1ccc(CCc2cccnc2)o1,valid
Cc1nc(Nc2ccccc2)nc(N)n1.Cl,valid
Nc1nc(SCCc2ccccc2)nc(N)n1,valid
O=C(O)C(CCCCCC(=O)Nc1ccccc1)c1ccccc1,valid
CN(C)CCOc1ccc(C(=O)Nc2ccccc2)cc1,valid
Nc1ccc(CSc2ccc(F)cc2)nc1,valid
Cc1cc(C)c2oc3cc(C#N)c(C#N)c(C#N)ccc32)cc1,invalid
Cc1cc(C)c(CSC(=O)Nc2ccc(Cl)cc2)cc1,valid
Cc1cc(S(=O)(=O)Nc2ccc(Cl)cc2)nc(N)n1,valid
COc1cccc(/C=C/C(=O)O)cc1,invalid
C=C1CCC(=O)N1c1ccncc1,valid
Cc1cnc(Cc2ccc(Cl)c(Cl)c2)nc1N,valid
CC1CCCC(=O)N1c1ccc(Cl)cc1,valid
Cc1ccc(C[C@H]2C[C@@](N)c3ccccc3[nH]2)cc1,valid
O=C(O)CCC[N+]1cnc2c3ccccc3s2)cn1,invalid
C=Cc1ccc(-c2ccc(-c3ccccc3)cc2)cc1,valid
Cc1cc(C(=O)O)ccc1C(=O)NCC(O)CO,valid
O=C(O)c1ccccc1CNc1ccc(Cl)c(Cl)c1,valid
NCC(O)CCCNCCCn1ccnc1,valid
COc1ccc(CCc2ccc(OC)cc2O)cc1,valid
O=C(O)CCCCCCCNCC(O)COc1ccccc1,valid
Cc1c(C)c2ccccc2c(=O)c1CC(C)C,invalid
CN(C)CCCCCNc1ccc(C(=O)O)cc1,valid
CN(C)CCCCCOc1ccc(-c2ccc(O)c(O)c2)cn1,valid
O=C(Nc1ccc(O)c(O)c1)c1ccc(O)c(O)c1,valid
O=C(O)c1ccc(C[C@@H]2CCOC2=O)cc1,valid
Cc1ccc(C(=O)Nc2ccc(Cl)cc2)nc1N,valid
C#CCOc1ccc(/C=C/c2ccc(O)c(O)c2O)cc1,valid
O=P(O)(O)C(SCc1ccccc1)c1cccc(F)c1,valid
O=C(O)c1ccc(OCc2ccccc2)cc1,valid
COc1ccc(-c2nc3c(Cl)cs3)cs2)cc1,invalid
CC(=O)NC(=O)CC(=O)Nc1ccc(C(F)(F)F)cc1,valid
CF1CCCC(=O)N1c1cccc(Cl)c1,invalid
Cc1cc(C)c(C)c(/C=C/C(=O)c2ccc(OC)cc2)c1,valid
CN(C)CCCNCc1ccncc1,valid
O=C(O)C(CCCc1ccccc1)c1ccc(F)cc1,valid
NC(=S)NNc1ccc(Cl)cc1,valid
O=C(O)c1ccccc1NC(=O)c1ccc(Cl)cc1,valid
O=C(O)C[C@]1\C(=N\O)c2ccccc21,valid
Cc1cc(C)c2[nH]c3cc(Cl)ccc3c2c1,valid
N#Cc1ccc(/C=N/Nc2ccc(Cl)cc2)cc1,valid
Nc1ccc(SSc2ccccc2)cc1,valid
O=C(Nc1nccs1)NCCCCNc1ccnc(O)c1,valid
C=C1NC(=S)Nc2ccccc2C1CNCC1COc1ccccc1,invalid
CN(C)CCCCC[C@H]1CCOCCN1.Cl,valid
Cc1cnc(Cc2ccc(Cl)cc2)[nH]1,valid
CCCN(CC)CCCCc1ccc(O)c(O)c1,valid
Cc1ccc(Nc2ccc(C(F)(F)F)cc3)cc2c1O,invalid
C#CCN(CC)CCCCC#C.NC(=O)c1ccccc1,valid
C=C1CN(c2ccc(F)cc2)C(=O)N1CCCC1.Cl,invalid
CN(C)[C@@H]1C[C@@]([O-])[C@@H](N)[C@@H]1O,valid
O=C(O)CCCCCCCCCOc1ccc(C(F)(F)F)cc1,valid
C=C(C)CCCc1ccc(O)c(O)c1,valid
C=CCOc1cccc(O)c1O,valid
CN(C)CCCCCCOc1ccc(C(=O)O)cc1,valid
C=CCOc1ccc(C(=O)/C=C/c2ccccc2)cc1,valid
CC(=O)NCCCCOc1ccc(-c2ccc(Cl)cc2)o1,valid
O=S(=O)(NCC(=O)c1ccccc1)c1ccccc1,valid
C#Cc1ccc(C(=O)NCC(=O)/C=C/c2ccccc2)cc1,valid
O=C(O)C(CCCCC(=O)N1CCCCC1)c1ccc(F)cc1,valid
CN(C)CCCNCCCNCCCN.Cl,valid
COc1ccc(-c2ccccc2)c(N)n1,valid
CN(C)CCCCNCCc1c[nH]c2ccccc12,valid
Cc1cc(C)c2[nH]c3ccccc3c(Cl)c2c1,invalid
COc1ccc(Cn2cc(-c3ccc(O)cc3)cs2)cc1,invalid
CN(C)CCCCCSc1nn[nH]c1-c1ccc(F)cc1,valid
Clc1ccc(Cc2ccccc2Cl)cc1,valid
Cn1c(CCN(C)CCC(=O)O)c2[nH]c3ccccc3c2c1S,valid
Cc1ccc(-c2nc(-c3cccc3)cs2)cn1,invalid
N[C@H](CCc1ccccc1)c1nc(Cc2ccccc2)[nH]c1=O,invalid
CC(C)[C@@H]1CC(=O)N(Cc2ccccc2)C1=O,valid
Nc1ccc(-c2ccc3cccc3s2)nc1O,valid
CSc1nc(N)nc(Nc2ccccc2)n1,valid
Clc1ccc(CCc2ccc(Cl)cc2)[nH]1,valid
C=C1N[C@H](CO)[C@@H](O)[C@@H]1O,valid
COc1ccc(/C=C/C(=O)c2ccc(OC(C)(C)C)cc2)cc1,valid
O=C(O)c1ccccc1O[C@@H]1CCCC1.Cl,valid
O=C(O)C(=O)Nc1ccc(CCc2ccccc2)[nH]1,valid
C=C(CSc1nsc(-c2ccccc2)n1)c1ccccc1,valid
O=[N+]([O-])c1ccc(Cn2cncc2-c2ccccc2)n1,invalid
CN(C)CCCCOc1ccc(-c2ccc(OC)cc2)cc1,valid
C=C1NC(=O)C(c2ccccc2)C1=O,valid
CCN(C)CCCNCCNCCCNc1ccc(C(=O)Nc2ccc(F)cc2)cc1,valid
CN1CCSC(=O)N1c1ccccc1,valid
Cc1cc(C)c2oc(CN(C)CCC3CCCC3)cc2-c2ccccc2C(=O)O)cc1,invalid
CC1CCCCN1Cc1ccccc1,valid
O=C(O)c1ccccc1SSc1ccc(Cl)cc1,valid
Nc1cc(Cc2ccccc2)oc2ccccc12,invalid
CN(C)CCCCC(=O)O,valid
Cc1ccc(C(=O)/C=C/c2ccc(OC)c(OC)c2)cc1,valid
Cc1cc(C)nc(Nc2ccccc2)n1.Cl,valid
COc1ccc(C(=O)NCC(=O)c2ccccc2)cc1,valid
NC(=O)c1ccccc1OCCn1ccnc1,valid
CN(C)CCC(=O)Nc1ccc(C(F)(F)F)cc1,valid
Cc1ccc(/C=N/Nc2ccc(S(=O)(=O)NCC(=O)O)on2)c1,invalid
Cc1cc(C)c(C#Cc2ccc(/C=N/NC(N)=S)cc2)cc1,valid
Cc1ccc(C(=O)Nc2ccccc2C#N)cc1,valid
C=C1NC(=O)C(c2ccccc2)C(=O)N1CCOc1ccccc1,valid
Cc1cc(C)c(C(=O)NCc2ccccc2)cc1,valid
C=C1CCC(=O)N1c1cccc(C#Cc2cccnc2)n1,valid
CCc1ccc(Cn2ccnc2-c2ccccc2)o1,valid
O=C(/C=C/c1ccc(F)cc1)c1ccc(Cl)cc1,valid
CC(C)NCCCOc1ccc(-c2ccc(C(=O)NCCN3CCC3)cc2)cc1,valid
O=C(O)C(CCCCc1ccccc1)c1ccc(O)c(O)c1,valid
O=N/N=C/c1ccccc1,valid
CN(C)Cc1csc(Nc2ccccc2)n1,valid
Clc1ccc(Cc2nc3ccc(Cl)cc3[nH]2)cc1,valid
CN(C)CCCC[C@@H]1CCC(=O)N1.Cl,valid
C=C1CCN(Cc2ccccc2)C1S,valid
O=[N+]([O-])c1cccc(NC(=O)c2ccccc2Cl)c1,valid
NC(=O)c1ccccc1O,valid
CCc1ccc(OC)c(O)c1O,valid
C#CCOc1ccc(C(=O)/C=C/c2ccc(OC)cc2)cc1,valid
Cc1cc(C)c(Cc2ccc(CC(=O)NO)cc2)cc1,valid
CC(C)CCC1CCCCC1,valid
Cc1ccc(NC(=O)CSC(=O)c2ccccc2)cc1,valid
C=C1NC(=O)C(c2ccccc2)C(=O)N1c1ccccc1,valid
O=N/N=C/c1ccc(O)c(O)c1,valid
Cc1ccc(C(=O)Nc2ccccc2)c(-c2ccccc2)c1,valid
CCOc1ccc(C(=O)/C=C/c2ccc(O)c(O)c2)cc1,valid
CC(=O)N(CCc1ccccc1)C(=O)Nc1ccc(O)c(O)c1,valid
C=C(N)/C(=N\NC(=O)c1ccccn1)c1ccccc1,valid
O=[N+]([O-])c1ccc(Cn2ccnc2)c(O)c1,valid
Cc1cc(Nc2ccc(Cl)cc2)ccc(C#N)n1,invalid
O=C(O)CCSc1nc(N)nc(-c2ccccc2)s1,invalid
NC(=S)N/N=C/c1ccc(Cl)cc1,valid
Cc1nc2ccc(Cl)cc2n1Cc1ccc(-c2ccccc2)o1,valid
CNC(=S)N/N=C/c1ccccc1,valid
C=C1CCN(S(=O)(=O)C(C)C)C1,valid
NNC(=S)Nc1ccc(Cl)cc1,valid
Cc1ccc(Cc2nc(-c3ccc(I)cc3)[nH]c2=O)cc1,invalid
CC(C)[C@@H]1NC(=S)Nc2ccccc21,valid
Cc1cc(OC)c(CC(=O)NO)cc1,valid
COc1ccc(CCc2ccc(SC(=O)N3CCCC3)cc2)cc(O)c1,invalid
Cc1ccc(Cn2ccnc2)cc1OCCn1ccnc1,valid
C#CCN1Cc2ccc(-c3ccc(O)c(O)c3)cc2c1C,invalid
O=C(O)c1ccccc1CC(=O)O,valid
CN(C)CCCCCOc1ccc(-c2ccc(O)cc2)cc1O,valid
CC(C)CCc1ccc(-c2cc3ccc(I)cc3)ccc2c1,invalid
Cc1cc(C)c(CCCN(C)C)cc1,valid
O=C(O)C(=O)Oc1ccccc1C(=O)Nc1ccccc1,valid
O=[N+]([O-])c1ccc(OCc2ccccc2)cc1O,valid
CN(C)CCCCCCNc1ccncc1,valid
Cc1cc(C)c(CN2CCOCC2)cc1,valid
C=CCOc1ccc(C(=O)/C=C/c2ccc(OC)c(O)c2)cc1,valid
CCCCN(CC)CCCNCCSc1nccs1,valid
O=[N+]([O-])c1ccc(CCc2ccccc2)c(O)c1,valid
O=[N+]([O-])c1ccc(-c2ccccc2Cl)c(Cl)c1,valid
O=C(O)CCCCCCCCCCCCCCNC(=O)c1ccccc1,valid
COc1cccc(/C=C/C(=O)c2ccc(OC)c(O)c2)c1,valid
CCCCCNc1nc2ccccc2[nH]1,valid
COc1ccccc1C(=O)Nc1nc(-c2ccccc2)oc2ccccc12,invalid
O=C(/C=C/c1ccc(Cl)cc1)c1ccc(Cl)cc1,valid
CC(C)CCN(CC)C,valid
Cc1cc(C)c(C#Cc2ccc(C#N)cc2)cc1,valid
CC(C)[C@@H]1NC(=O)C[C@H]1C(=O)N[C@H]1CCCCN1,valid
Nc1ccccc1C(=O)Nc1ccc(NC(=O)c2ccccc2)cc1,valid
CCCN1CCN(c2ccc(Cl)cc2)C(C)C[C@H]1CC[C@H]1C(=O)O,invalid
O=S(=O)(Nc1ccc(Cl)cc1)NCC(O)CO,valid
CN(C)CCOc1ccc(C(=O)Nc2ccc(C(F)(F)F)cc3)cc2c1O,invalid
O=C(O)C(=O)C(O)c1ccccc1,valid
CC(C)CCSc1nc2ccccc2s1,valid
O=C(O)C(=O)C(CCCCCc1ccccc1)C(=O)Nc1ccc(Cl)cc1,valid
O=C(O)c1ccc2ccccc2c1O,valid
CC(C)CCNC(=O)C(C)C,valid
COc1ccc(C(=O)/C(=N\O)c2ccccc2)cc1,valid
O=C(O)c1ccc(-c2ccccc2O)o1,valid
Cc1cc(O)c(C(=O)N[C@@H](CCO)c2ccc(O)cc2)cc1,valid
CC(C)CCC/C=C/c1ccc(O)cc1,valid
O=S(=O)(Nc1ccc(Cc2ccccc2)cc1)c1ccccc1,valid
CN(C)CCOc1ccc(C(=O)Nc2cc(C)ccc2)cc1,valid
C=CCOc1ccc(C(=O)/C=C/c2ccc(O)cc2)cc1,valid
O=C(O)c1ccccc1-c1ccc(-c2ccccc2)o1,valid
CC(C)CCC(=O)NCCc1ccc(O)c(O)c1,valid
COc1cccc(C#CCCN(C)C)c1,valid
Cc1ccc(-c2nc3cc(Cl)c3[nH]cnc3s2)cc1,invalid
CC(C)[C@@H]1NC(=S)NN(C(=O)CS)[C@@H](C)CC1,valid
COc1ccc(-c2cc(Cl)ccc2C(=O)Nc2ccccc2)cc1,valid
O=C(O)c1ccccc1Oc1ccc(C#Cc2ccccc2)cc1O,valid
COc1cccc(C)c1SP(=O)(O)O,valid
O=C(O)C(=O)c1c[nH]c2ccccc12,valid
CN(C)CCCNCCCNc1nc(N)nc(N)n1,valid
Cc1cc(NC(=O)c2ccc(OCc3ccccc3)cc2)cc(C)c1,valid
CN(C)CCCCNCCNc1ccc(C(=O)O)cc1,valid
Cc1cc(C)ccc1NC(=S)Nc1ccccc1,valid
Cc1cc(CC(=O)Nc2ccc(Cl)cc2)cc(Cl)c(Cl)c1,invalid
Nc1cnc(SCc2ccccc2)o1,valid
CC(C)CCNC(=S)NCCCC(O)CO,valid
C=C1CCCCN1S(=O)(=O)c1ccccc1,valid
Nc1nc(SCc2ccccc2)sc1N1CCNCC1.Cl,valid
CN(C)CCCC(=O)O,valid
O=C(Nc1ccc(OCCn2ccnc2)o1)c1ccccc1,valid
COc1ccc(CC(=O)/C=C/c2ccc(-c3ccccc3)cc2)cc1,valid
CCc1ccc(Oc2ccc(CC(=O)NO)c(O)c2)cc1,valid
NN=C(O)c1ccc(S(=O)(=O)/N=C/c2ccccc2)cc1,valid
C=C1NC(=O)[C@H](O)[C@@H]1O,valid
CN(C)c1ccc(Nc2ccc(Cl)cc2)cc1Cl,valid
COc1ccc(OCCc2ccc(OC)cc2O)cc1,valid
Cc1c(C)c2oc(-c3ccccc3)cc2-c2ccccc2n1.Cl,invalid
CC(C)Nn1ccc(-c2ccc3ccccc3)cc2)n1,invalid
COc1cccc(C(=O)/C=C/c2ccc(OC)cc2)c1,valid
CCOc1ccc(C(=O)/C=C/c2ccc(OC)c(O)c2)cc1,valid
O=P(O)(O)C(Cc1ccccc1)NCCCNCCCNc1ccc(O)c(O)c1,valid
CCCCCCN(CC)C,valid
CC(C)CC(=O)NCCCc1ccccc1,valid
COc1ccccc1/C=C/C(=O)c1cccc(O)c1,valid
O=P(O)(O)C(CCc1ccccc1)NCC(O)CO,valid
Clc1ccc(Cn2ccnc2-c2ccccc2)s1,valid
COc1ccc(Cc2ccc(CC(=O)NO)cc2)cc1,valid
C/C(=N\NC(=O)c1ccccc1F)c1ccc(F)cc1,valid
Cc1cc(C)c2oc(C(=O)NN2CCCC2)cc1,invalid
CCOC(=O)c1cccc(-c2ccc(/C(=N\N(C)C)c3)cc2)cc1,invalid
C=CCCCNC(=O)c1ccc(O)c(O)c1,valid
CNC(=O)c1ccccc1,valid
Cc1cc(C)n(Cc2ccc(Cl)cc2)nc1N,invalid
C=C(CC)C(=O)NCCc1ccco1,valid
NCC(O)COc1ccccc1,valid
COc1ccc(C(=O)/C=C/c2ccc(C)cc2)cc1,valid
Cc1ccc(-c2[nH]c3ccccc3[nH]2)cc1,invalid
CC(=O)Nc1ccc(-c2ccc(F)cc2)o1,valid
Cc1cc(C)nc(N)c1SCCCNC(=O)c1ccccc1,valid
Cc1cc(C)c(C(=O)Nc2ccccc2)cn1,valid
CC1CCN(C(=O)Nc2ccc(Cl)cc2)C1.Cl,valid
CC(C)n1c(N)nc(N)n1,valid
O=C(O)CCCCNC(=S)NNC(=O)c1ccccc1,valid
C=CCSc1nc(-c2ccccc2)[nH]c1N,valid
O=C(O)c1cccc(SCc2ccccc2)n1,valid
O=C(O)c1ccc(Nc2ccc(Cl)cc2)s1,valid
CC(=O)NC[C@H]1CCCCC1,valid
CN(C)CCc1ccc(C(=O)Nc2ccccc2)cc1,valid
O=C(O)CC(=O)Nc1cccc(Cl)c1,valid
O=C(O)CCCCCCCCCNCCCOc1ccccc1,valid
COc1ccc(C(=O)Nc2ccc(C(C)(C)N)cc2)cc1,valid
CC/C(=N\NC(=O)c1ccccc1)c1ccccc1,valid
CN(C)[C@@H]1C[C@@](O)[C@H](O)[C@@H](O)[C@@H]1O,valid
Cc1cc(NC(=O)c2ccccc2)cc(-c2ccccc2)c1,valid
CC(=O)NC(=O)C(=O)c1c[nH]c2ccccc12,valid
CN(C)CCCn1ccc(-n2ccnc2)n1,valid
CC(N)P(=O)(O)C(=O)O,valid
Cc1ccc(Nc2nc(SC3CCCC3)cs2)cc1,valid
COc1ccc(/C=C/C#N)cc1,valid
Cc1c(C)c(C)nc(N)c1NC(=O)c1ccccc1,valid
Cc1ccc(C(=O)Nc2ccc(Cl)cc2)c(O)c1,valid
O=P(O)(O)C(CC(=O)O)Nc1ccc(Cc2ccccc2)cc1,valid
Cc1ccc(NC(=O)SCc2ccccc2)cc1,valid
C=C1CN(Cc2ccccc2)C(=O)N1CCN(C(=O)Cc1ccccc1)P(=O)(O)O,valid
O=[N+]([O-])c1ccc(/C=N/NC(N)=S)cc1,valid
Cc1cccc(NC(=O)c2ccc(-c3ccccc3)cc2)c1,valid
COc1ccc(CCn2ccnc2)cc1,valid
Cl.N[C@H]1CCN(c2ccccc2)CC1.Cl,valid
O=C(O)CCCCCCCNc1ccc(Cl)cc1,valid
N#C/C(=N\NC(=O)c1ccccc1)c1ccccc1,valid
Cc1cc(C)c(CCCNc2ccc(Cl)cc2)cc1,valid
CN(C)CC(=O)Nc1ccc(O)c(O)c1,valid
Nc1nc(Nc2ccc(Cl)cc2)[nH]c1=O,invalid
O=C(O)c1ccccc1O[C@H]1CCNCC1,valid
CC1CNC(=O)C[C@H]1C(=O)N/N=C1\NC(=S)N1,valid
CN(C)CCC(c1ccccc1)c1ccc(F)cc1,valid
CN(C)CCCNCCCNC(=O)c1ccccc1,valid
C=CCOc1ccc(-c2ccc(I)cc2)cc1,valid
C=CCc1cccc(O)c1,valid
CC(C)CCCC(=O)OCC1CCC[C@H]1c1ccc(C(=O)O)cc1,valid
CC1CCN(C(=O)C(=O)O)C(=O)N1c1ccc(Cl)cc1,valid
Cc1c(C)c(C)c2[nH]c3cc(C#N)ccc3[nH]2)cc1,invalid
CC(C)[C@@H]1CCC[C@H]1C(=O)Nc1ccc(S(=O)(=O)c2ccccc2)cc1,valid
COc1ccc(/C=C/c2ccc(-c3ccc(O)c(O)c3)cc2)cc1,valid
O=C(O)CCCCCCCC(=O)O,valid
CN(C)C(=O)Nc1ccccc1,valid
O=C(O)c1ccccc1O[C@@H]1NCCCC1.Cl,valid
CSc1ccc(Cn2ccnc2)cc1,valid
Cc1cc(C)c2ccccc2c1N1CCNCC1.Cl,valid
NCc1ccc(-c2ccccc2)o1,valid
O=C(O)c1ccccc1C(=O)Nc1ccccc1C(=O)Nc1ccccc1,valid
C=CCNc1nc(N)nc(N2CCCC2)n1,valid
O=C(Nc1ccc(-c2ccccc2)o1)c1ccc(F)cc1,valid
COc1ccc(C(=O)NCC(=O)c2ccccc2O)cc1,valid
O=C(Nc1ccccc1)c1ccccc1O,valid
CN(C)P(=O)(O)P(=O)(O)C(C)C,valid
COc1ccc(Nc2ccc(C#N)cc2)cc1,valid
O=C(Nc1ccc(Cl)cc1)C(=O)Nc1ccccc1,valid
Cc1cc(C)c2ccc(C(=O)NO)cc2c1,valid
O=C(O)CCCC(=O)N1CCC[C@H]1c1cccc(Cl)c1,valid
O=C(O)c1ccccc1C1CCCC1,valid
N#C[C@@H]1CC[C@@](O)[C@@H]1S(=O)(=O)[C@H]1CCCC1.Cl,valid
C=C1CCC(=O)C1,valid
CN(C)CCCNCCn1ccnc1,valid
COc1ccc(-c2ccc(CCN(C)C)cc2)cc1,valid
O=C(O)CC[C@@H]1CCC[C@@]1,valid
CN(C)CCC1c2cccnc2-c2ccccc2C1=O,valid
CN1CCN(Cc2ccccc2)C1=O,valid
CCc1ccc(-c2nc3ccc(Cl)cc3[nH]2)cc1,valid
O=C(O)C(=O)Nc1ccc(CCc2ccccc2)cc1,valid
N#Cc1ccc(-c2ccc(F)cc2)cc1SCCSSc1ccccc1,valid
Cn1ccnc1Cn1ccnc1,valid
CC(C)CCCCCNC(=O)c1c[nH]c2ccccc12,valid
Cc1c(C)c2ccccc2n1C[C@H]1CC[C@H](O)[C@@H]1,valid
CC(C)[C@@H]1CNC(=O)[C@H](C)C[C@H]1C(=O)N[C@H]1C[C@H](O)[C@@H](O)[C@@H](O)[C@H]1O,valid
Cc1ccc(C(=O)c2ccccc2C(=O)Nc2ccc(Cl)cc2)cc1,valid
O=[N+]([O-])c1ccc(Nc2ccc(Cl)cc2)o1,valid
O=C(O)c1cccc(Nc2ccccc2)n1,valid
O=C(O)c1ccccc1Oc1ccc(Cc2ccc(O)cc2)cc1,valid
CSc1cc(N)nc(N)c1CCO,valid
Cc1nnc(SCc2ccc(-c3ccccc3)n2)o1,invalid
Cc1ccccc1NC(=O)c1ccccc1,valid
C=C1NC(=O)Cc2c3ccccc3[nH]2)C1,invalid
Cc1cc(C)c(C2CC(=O)c3ccccc3c2O)cc1,invalid
C=C1NC(=O)[C@H](O)Cc2c1ccccc2c1,invalid
CN(C)CCCCC(=O)Nc1ccc(C(F)(F)F)cc1,valid
C/C(=N\Nc1ccc(Cl)cc1)c1ccc(Cl)cc1,valid
O=C(O)C(=O)Nc1ccc(Cn2ccnc2)cc1,valid
