canonical_smiles,validity
O=C(O)c1ccccc1CC(=O)O,valid
C=CCSc1nc(O)n(Cc2ccccc2)nc1,invalid
O=C(O)CCCCCCCCCCCCCCCCc1ccc(O)c(O)c1,valid
COc1ccc(Cn2cc(-c3ccc(OC(C)(F)F)cc3)cs2)cc1,invalid
C=C(C)CCNC(=O)c1ccccc1,valid
COc1ccc(C[C@H]2C[C@@](O)c(O)c(O)c12,invalid
CC(=O)Nc1ccc(OCC(=O)O)cc1,valid
NC(=O)c1cc(-c2ccccc2)oc2ccccc12,invalid
CN(C)CCCC#CC#C.Cl,valid
O=C(O)C(N)CCNc1ccccc1,valid
C=C(O)CC(=O)CC(=O)N1CCCCC1,valid
Cc1ccc(C(=O)Nc2ccccc2)cc1C,valid
Cc1ccc(-c2ccc(Cl)cc2)[nH]1,valid
O=C(O)c1ccccc1O[C@@H]1CNc2ccccc2C1CN(Cc1ccccc1)c1ccc(F)cc1,valid
CCc1ccc(S(=O)(=O)Nc2ccc(C(C)(C)N)cc2)cc1,valid
CC(N)C(=O)NCCCCNCP(=O)(O)O,valid
CN(C)CCC(O)c1ccccc1,valid
CN(C)CCNc1nc(N)nc2ccccc12,valid
C=C1NC(=S)N(C)CC1,valid
C=C1CN(C(=O)c2ccccc2)C(=O)N1c1ccc(F)cc1,valid
Cc1cc(C)c(CC(=O)NO)cc1,valid
O=C(O)C(CCc1ccccc1)c1ccc(Cl)c(Cl)c1,valid
N#C[N+]1C[C@@]1(C)CCN(C(=O)[C@H]1C(=O)O)[C@H]1CC[C@H]1C(=O)O,invalid
C=C(C)c1ccc(-c2nn[nH]3)cs2)cc1,invalid
C=CCC(=O)NS(=O)(=O)c1cccc(O)c1,valid
CC(C)CCN(CC)C,valid
O=C(O)CCCCCCCCCC1CCCC1,valid
O=C(O)CCCCCCCCCCCCCCCCCOc1ccc(C(F)(F)F)cc1,valid
C=C(N)C(=O)Nc1ccc(O)cc1,valid
O=C(Nc1nccs1)c1ccc(-c2ccccc2)o1,valid
COc1ccc(/C=C/c2ccc(Cl)cc2)cc1,valid
NOCc1ccccc1OCc1ccc(O)c(O)c1,valid
O=C(O)CSc1nnnc(-c2ccccc2)n1,valid
C=C1CCN(c2nc3ccccc3[nH]2)CC1,valid
Cc1cc(C)c(CCc2ccc(C(=O)NN2CCNC3CCC3)cc2)cc1,invalid
NCC(O)CN1CCCCC1,valid
Cc1cccc(CC(=O)Nc2ccc(S(=O)(=O)NCc3ccccc3)cc2)c1,valid
Cc1cc(Nc2ccc(Cl)cc2)c(N)nc1CC(O)c1ccccc1,valid
Cc1ccc(NC(=O)CSC(=O)CS)cc1,valid
O=[N+]([O-])c1ccc(Cc2ccccn2)nc1N,valid
CN(C)CCCC(=O)Nc1cc(Cl)ccc1Cl,valid
COc1ccccc1C(=O)Nc1ccc(I)cc1,valid
O=C(O)Cc1ccc(-c2ccccc2)o1,valid
CC1CCN(C(=O)C(=O)N1c1ccccc1)c1ccc(F)cc1,valid
O=C(O)c1ccc(-c2cc[nH]3ccccc3s2)n1,invalid
COc1ccc(C(=O)Nc2ccc(-c3ccccc3)cc2)cc1,valid
Fc1ccc(Cn2ccnc2)nc1O,valid
NOCc1ccccc1Oc1ccc(O)c(O)c1,valid
CC(C)CC(=O)N1CCN(Cc2ccccc2)C1=O,valid
CCN(C)[C@H](N)P(=O)(O)O,valid
Nc1ccc(Cc2ccc(Cl)cc2)o1,valid
Cc1ccc(-c2cc(Cl)ccc3)cc2c1O,invalid
C=Cc1ccc(-c2ccc(/C=N/Nc3ccc(Cl)cc3)cc2)cc1,valid
Cc1cc(C)c(CN2CC(CC3)CC2)cc1,invalid
Cc1ccc(OCCC(=O)NO)cc1,valid
Cc1ccc(-c2ccc(C#N)cc2)cc1O,valid
CN(C)CCC(=O)NCCc1c[nH]c2ccccc12,valid
COc1ccc(C(=O)NCC(=O)c2ccccc2)cc1,valid
COc1ccc(CC(=O)Nc2ccc(C(F)(F)F)ccc2)cc1,invalid
COc1ccc(CCc2cc(O)c(O)cc2O)cc1O,valid
CN(C)CCC(=O)Nc1ccc2[nH]c3ccccc3c2c1,valid
Cc1cc(C)cc(O)c1C(=O)Nc1ccc(Cl)cc1,valid
C=C1CN(c2ccccc2)[C@@H](C)C1,valid
Cc1cc(C)c(CCN2CCCC2)cc1,valid
Nc1nc(N)nc(Nc2ccc(Cl)cc2)n1,valid
Cc1cc(C)nc(N)c1C(=O)O,valid
COc1cc(CC(=O)NS(=O)(=O)c2ccc(OC)cc2)cc(OC)c1,valid
O=C(O)CCCC(=O)Nn1cccc(-c2ccccc2)n1,invalid
O=C(Nc1ccc(Cl)cc1)c1ccc(Cn2ccnc2)s1,valid
Cc1cc(C)c(C2CCNCC2=O)cc1,valid
CC(C)C[C@@H]1C[C@H](O)[C@@H]/C(=O)[C@H](N)P(=O)(O)O,invalid
CCc1ccc(Nc2nc(C#N)ccn2)cc1C,valid
O=C(Nc1ccc(Cl)cc1)c1ccccc1,valid
C=C1CN(c2ccc(F)cc2)C(=O)N1CCCCC1,invalid
C#CCOc1ccc(-c2cc(NC(=O)COC)c(OC)c(OC)c2)cc1,valid
O=C(O)c1ccc(Cc2ccc(Cl)cc2)o1,valid
C=C1CN(C(=O)c2cccs2)[C@@H]1CO,valid
CCc1ccc(C(=O)/C=C/c2ccc(OC)c(OC)c2)cc1,valid
Cc1ccc(Cc2ccc(NC(=O)CCN3CCC3)cc2)cc1,valid
O=C(O)c1ccccc1Oc1ccc(C[C@H]2CCNC(=O)c3ccccc3)cc2c1,invalid
CS(=O)(=O)C(=O)Nc1ccc(Cc2ccccc2)cc1,valid
C=C1NC(=O)C(CC(=O)NCc2c3ccccc3c2)C1,valid
O=C(O)C(CCCc1ccccc1)c1ccc(F)cc1,valid
NC(=O)c1ccc(Nc2ccc(Cl)cc2)o1,valid
Nc1nc(N)nc2sc(-c3ccccc3)c2n1,valid
C=CCSc1nc(N)nc(Nc2ccccc2)n1,valid
NC(=S)N/N=C/c1ccccc1O,valid
C=C1CCCN1c1ccc(C(=O)NO)cc1,valid
Cc1cc(C)nc(Nc2ccc(C(F)(F)F)cc3)c2)cc1,invalid
CC(C)C(=O)NCCc1csc(-c2ccccc2)n1,valid
Cc1ccc(Nc2ccc(S(=O)(=O)NCc3ccccc3)cc2)cc1,valid
CSc1cc(Cl)ccc1N1CCCCCN1c1ccccc1,valid
O=c1cc(-c2ccccc2)oc2ccccc12,valid
Clc1ccc(Cn2ccnc2-c2cccs2)o1,valid
O=C(O)CCCNCCCNCCNC(=O)c1ccccc1,valid
COc1ccc(CC(=O)NNC(=O)c2cc(OC)ccc2)cc1,valid
CN(C)CCc1ccc(Nc2ccc(C(F)(F)F)cc3)cc2c1N,invalid
CN(C)CCCCCNc1nc2ccccc2s1,valid
C=CCNc1ccc(Oc2ccc(O)c(O)c2)cc1,valid
N[C@H](CC(=O)CS)NC(=O)c1ccccc1,valid
C=C1NC(=O)C(c2ccccc2)C(=O)N1CCN(c2ccccc2)C1CNC1CCN(c2nc3ccccc3[nH]2)C1,invalid
O=[N+]([O-])c1ccccc1OCCn1cncn1,valid
CS(=O)(=O)CCCCCCCCCCCC(=O)N1CCCCC1,valid
Nc1ccc(CCc2ccccc2)nc1,valid
Cc1ccc(C(=O)NCC(=O)c2cccs2)cc1,valid
O=C(O)c1ccc(-c2ccc(Cl)cc2)nc1O,valid
Cn1ccc(-c2ccc(Cl)cc2)n1-c1ccncc1,invalid
CSc1ccc(C(C)(C)C2CCCCC2)nc1,valid
CCc1cccc(-c2nc3ccc(C#N)cc3)cc2c1,invalid
CNC(=O)C(C)C,valid
COc1ccc(S(=O)(=O)Nc2nc3ccccc3s2)cc1,valid
Cc1cc(C)c(C#Cc2ccc(Cl)cc2)cc1Cl,valid
CN(C)CCCNCCc1ccc[nH]1,valid
Cc1cc(C)cc(Nc2nc(N)nc(N)c2)n1,valid
O=C(Nc1cccc(Cl)c1)c1ccc(O)c(O)c1,valid
Nc1nc(Nc2ccccc2)nc(Nc2ccccc2)n1,valid
CC(C)c1sc(=O)c(/C=C/C#N)c2ccccc12,valid
Clc1ccccc1-c1ccccc1O,valid
CC(C)CCNC(=S)N/N=C/c1ccccc1,valid
Cc1cc(C)c(CN2CC(C)CC2)cc1,valid
CC(C)CCCNC(=S)NNC(=O)c1ccccc1,valid
Cc1cc(C)cc(CC(=O)/C=C/c2ccccc2)c1,valid
C=C1CN(C(=O)c2ccccc2)CC1,valid
O=C(O)CCCCCCP(=O)(O)O,valid
O=C(O)c1ccc2[nH]c3ccccc3c2n1,valid
C#C[C@H]1C[C@@](C)S[C@@H](N)P(=O)(O)O,invalid
C=CCOc1ccc(C(=O)Nc2ccc(Cl)cc2)cc1,valid
O=C(O)CC[C@]1(C)CCN1,valid
CCOc1ccc(-c2cc3ccc(C(=O)NNC(C)C)c3ccccc3)cc2c1,invalid
CC1CCCCCN1CCOc1ccccc1,valid
O=C(O)CCCCCCCOc1cccc(O)c1,valid
C#CCCCCCCNC(=S)N/N=C/c1ccccc1,valid
O=C(O)C(=O)NCCCCCCCN1CCCCC1,valid
C=CCSc1nc(N)nc2ccccc12,valid
CC(C)CC(=O)NCC(=O)NCCP(=O)(O)O,valid
C=C1NC(=O)S[C@@H](C)CCN1.Cl,valid
COc1ccccc1C(=O)NCc1cccc(O)c1,valid
Cc1cc(C)c(C2C=CCN2)c(O)c1,valid
COc1ccc([C@@H]2O[C@@H]3CCCCN1c1ccc(Cl)cc1,invalid
C=CCSc1ccc(/C=C/C(=O)c2ccccc2)cc1,valid
Cc1ccc(N[C@@H](C)[C@@H](N)Nc2ccc(Cl)cc2)nc1,valid
NNC(=O)c1ccccc1SSc1ccccc1,valid
Cc1ccc(SC(=O)Nc2ccc(C(F)(F)F)cc3)cc2c1O,invalid
CC(C)[N+]([O-])c1ccc(-c2ccc(Cl)cc2)o1,valid
Nc1ccc(-c2nc3ccccc3s2)cc1,valid
Cc1cc(C)c(C#Cc2ccc(-c3ccc(O)cc3)cc2)cc1,valid
Cc1ccc(Cc2cc(C(=O)NNC(=O)c3ccccc3)cs2)nc1,valid
O=C(O)c1ccccc1C1CCN(c2nc3ccccc3[nH]2)C1,valid
CS(=O)(=O)C(=O)N1CCCCC1,valid
Cc1ccc(Nc2ccc(C(F)(F)F)cc3)cc2n1,invalid
CSc1ccc(NS(=O)(=O)c2ccccc2)cc1,valid
CC(C)C/C=C/C(=O)O,valid
CN(C)CCCCSc1ccc(-c2ccccc2)o1,valid
CN(C)CCNC(=S)NCc1ccccc1,valid
COc1ccc(/C=C/C(=O)c2ccc(OCc3ccccc3)cc2)cc1,valid
O=C(O)C(CCCc1ccccc1)NCC(O)CO,valid
O=C(O)c1ccccc1O/C=C/c1ccc(O)c(O)c1,valid
C/C(=N\NC(S)=S)Nc1ccc(F)cc1,valid
Nc1nc(Cc2ccccc2)on2c(Cl)nc1-c1ccccc1,invalid
CNC(=O)CC(=O)NCCc1ccco1,valid
CN(C)CCCNc1ccncc1,valid
Cc1cc(C)nc(Nc2ccc(C(C)(C)N3CCC3)nc2)cc1,invalid
O=C(O)CCCCCCCOc1cccc(Cl)c1,valid
O=C(O)CCCCCCCCOc1ccc(C(F)(F)F)cc1,valid
CCc1ccc(-c2ccc(-c3ccccc3)cc2)cc1O,valid
O=C(O)CCCCCCCCCCNc1ccc(Cl)cc1,valid
O=C(Nc1ccc(Cl)cc1Cl)NO,valid
CC(C)CC(=O)NCC(O)CO,valid
CS(=O)(=O)CCCc1ccccc1,valid
O=C(O)CCCCCCCCCCCNCCCCCNc1cccc(N)n1,valid
CC(C)CC#C#C.NC(=S)Nc1ccc(Cl)cc1,invalid
CN(C)CCSc1nc(N)nc(-c2ccccc2)n1,valid
Cc1cc(C)c(Cn2ccnc2)cc1,valid
COc1ccc(-c2cc(Cl)c(Cl)cc2)o1,valid
CC1NC(=O)c2ccccc21,valid
Nc1ccc(Cc2ccccc2Cl)s1,valid
COc1ccc(C(=O)Nc2nc(SC(C)C)c3ccc(Cl)cc3)s2)cc1,invalid
COc1ccc(-c2ccc(SCc3ccc(Cl)cc3)cc2)cc1,valid
Nc1ccc(Cc2ccccc2)s1,valid
CNc1cc(NC(=O)c2cccs2)cs1,valid
Cc1ccc(Nc2ccc(Cl)cc2)cc1OCc1ccccc1,valid
Nc1ccc(Cn2ccnc2)nc1SCc1ccccc1,valid
C=C(C)CC1CCCCC1,valid
O=C(O)CCCCCCCCCCOc1ccc(CCc2ccccc2)o1,valid
O=[N+]([O-])c1ccc(Cc2ccccc2O)c(O)c1,valid
O=C(O)CCCCCCCCCCCCc1ccc(O)c(O)c1,valid
Cc1ccc(Nc2nc(N)nc(N)n2)cc1,valid
c1ccc(Nc2ccc(Cl)cc2)nc1Cl,valid
Cc1ccc(C2CCC(=O)c3ccccc3[nH]2)cc1,valid
C=C(N)CNC(=O)c1ccc(-c2ccccc2)o1,valid
Cn1c(CCS)nc(-c2ccccc2)n1CCO,invalid
CN(C)CCCNCCNCCc1cnccc1,valid
CS(=O)(=O)C[C@]1C[C@H](C)[C@@H](O)O,invalid
S=C(Nc1ccccc1)c1nc(N)nc2ccccc12,valid
O=C(O)C(CCCc1ccccc1)c1ccc(Cl)cc1,valid
C=C(C)CCCC(=O)N1CCN(C(=O)c2ccccc2)C1,valid
Cc1cc(C)c(C(=O)NCc2ccccc2)cc1,valid
CN(C)CCNCCCNCc1ccc(F)cc1,valid
O=C(O)CCCNc1ccc(Cl)cc1,valid
COc1ccc(Cc2ccc(/C(=N/N)c3ccccc3)cc2)cc1,valid
CN(C)CCCC#CC(=O)O,valid
Cn1c(CCS)c2ccc(C(=O)Nc3ccccc3)cc2F)n(C(F)(F)F)cc1,invalid
COc1ccc(-c2ccc(/C(=N/N)C(N)=S)cc2)cc1,valid
Nc1ccnc2nc(-c3ccccc3)nn2n1,invalid
Cc1c(C)c(O)ccc1C(=O)Nc1ccccc1,valid
CS(=O)(=O)c1ccccc1C(=O)NNC(=O)c1ccccc1,valid
CC(C)C(=O)NCCP(=O)(O)O,valid
O=C(Nc1cccc(Cl)c1)C(=O)Nc1ccccc1,valid
Cn1c(CNc2ccccc2)CCN1CCNCC1,invalid
C#Cc1ccc(/C=N/NC(=O)c2ccccc2O)cc1,valid
COc1ccc(-c2cc(OC)c(OC)c(OC)c2)cc1,valid
O=C(O)c1ccc(O)c(Nc2ccccc2)c1,valid
O=[N+]([O-])c1ccc(-c2ccc(Cl)cc2)s1,valid
CC(C)n1ccnc1-c1ccc(C(F)(F)F)cc1,valid
O=C(Nc1ccc(-c2ccccc2)o1)c1ccccc1,valid
CCN1CC[C@@](C)CC1,valid
CCc1ccc(NC(=O)c2ccc(-c3ccc(S)c3)ccc2)cc1,invalid
Cc1cc(Nc2ccc(Cl)cc2)c(S)nc1C(=O)Nc1ccccc1,valid
CC(C)NC(=O)CCCCCCCSc1ccc(O)c(O)c1,valid
CC(C)CC(=O)Nc1ccc(-c2ccc(-c3ccccc3)cc2)cc1,valid
COc1ccc(CCc2cc(OC)c(OC)c(OC)c2)cc1,valid
CC(C)CC(=O)NCc1ccccc1,valid
CC(=O)Nc1ccc(-c2ccc(F)cc2)o1,valid
O=S(=O)(NCCCCCNCCCCn1ccnc1)c1ccc(F)cc1,valid
NCC(O)COc1ccc(-c2ccccc2)o1,valid
O=S(=O)(Nc1ccc(Cl)cc1Cl)NO,valid
Cc1ccc(Cc2ccc(-c3ccc(I)cc3)cs2)cc1,invalid
Cc1ccc(-c2[nH]c3ccccc3s2)cc1,invalid
CCc1ccc(Nc2nc(N)nc(N)n2)cc1,valid
Nc1nc(N)nc(O)c1-c1ccccc1,valid
COc1ccc(C/C(=N/NC(=O)c2ccccc2)cc1)C(=O)O,valid
COc1ccc(OCC(=O)/C=C/c2ccc(Cl)cc2)cc1,valid
CC(C)CC/C=C/c1ccc(C(F)(F)F)cc1,valid
O=C1C=C[C@H](C[C@H]2CC[C@@]12,invalid
Cc1cc(Nc2nc3ccccc3[nH]2)nc(N)n1,valid
O=C(O)C(=O)CCCCCCC(=O)O,valid
CC(C)CCCC1CC(c2ccc(Cl)cc2)C1,valid
Cc1cc(C)ccc1C(=O)Nc1ccccc1,valid
CC(C)[C@@H]1NC(=O)[C@@H](C)[C@@H]1CO,valid
O=C(O)CCCCCC(=O)Nn1ccccc1,invalid
CN(C)c1ccncc1C(=O)Nc1ccc(F)cc1,valid
CCCN(CC)CCNCc1ccccc1,valid
O=C(O)Cn1cc(-c2ccccc2)oc1C(=O)Nc1ccc(O)cc1,invalid
C=C1CN(C(=O)C(=O)O)[C@@H](CC(=O)O)[C@@H]1O,valid
CN(C)CC(=O)Nc1ccc(-c2ccccc2)o1,valid
Cc1c(C)c2ccc(-c3ccccc3)cc(C#N)c2[nH]1,invalid
Cc1nc(C(C)C)nc(N)n1-c1ccccc1O,invalid
CC(C)CNc1cc(N)nc(N)c1-c1ccccc1,valid
CC(N)C(=O)Nc1ccc(C(F)(F)F)cc1,valid
C=C(C)CCCCCCc1ccc(O)c(O)c1,valid
COc1ccc(NC(=O)CSC(=O)c2cccs2)cc1,valid
Fc1ccccc1-c1ccccc1OCCn1ccnc1,valid
CC(C)[C@@H]1NC(=S)N(Cc2ccccc2)CC1,valid
Cn1c(CSC(=O)Nc2ccc(Cl)cc2)c2ccc(Cl)cc2Cl)cc1,invalid
Cc1cc(C)c(NC(=O)c2ccccc2O)c(O)c1,valid
COc1ccc(CCc2ccc(/C(=N\N(C)(C)C)c3)cc(Cl)c2)cc1,invalid
COc1ccc(C(=S)NC(=O)c2ccccc2)cc1,valid
CC1CCCCC(=O)N1,valid
Cc1cc(C)c(C#CCN(C)C)cc1CC(O)CO,valid
O=C(c1ccccc1)c1ccc(O)c(O)c1,valid
O=C(O)CCc1ccc(-c2ccccc2)o1,valid
Cc1ccc(S(=O)(=O)Nc2ccc(C(F)(F)F)cc3)cc2c1=O,invalid
CN(C)CCCCCOc1ccc(-c2ccccc2)c(O)c1,valid
CC(=O)Nc1ccc(-c2ccc(Cl)cc2)cc1F,valid
Cn1cc(NC(=O)CSc2ccccc2)nc1N,valid
C#CC[N+]1CCCC(=O)N1,valid
C=C1CN(c2ccccc2)C(=O)N1CCNC(=O)c1ccccc1,valid
NS(=O)(=O)c1ccc(Cn2ccnc2)nc1,valid
O=C(O)C(CCCCNC(=S)Nc1ccccc1)c1ccccc1,valid
CCCCCc1ccc(-c2ccc(OC(F)(F)F)cc3)cc2c1O,invalid
O=S(=O)(Nc1ncnc2ccccc12)N1CCCCC1c1ccc(Cl)cc1,valid
CN(C)c1ccc(C(=O)Nc2ccccc2Cl)cc1,valid
CS(=O)(=O)CCCCCCNc1ccc(Cl)cc1,valid
CCc1ccc(C(=O)CCNC(=O)c2ccccc2)cc1,valid
CN(C)CCCCNc1ncc[nH]1,valid
N[C@H](CSc1ccccn1)c1ccc(Cl)cc1F,valid
C=C1C=C[C@H](S)C(=O)N1,valid
CC(C)P(=O)(O)P(=O)(O)P(=O)(O)O,valid
O=C(O)C(CCCC(=O)O)c1ccccc1,valid
Cc1cccc(Nc2nc3ccccc3s2)cc1,invalid
CC(=O)C(C)CCOc1ccc(C(=O)NCCc2ccccc2)cc1,valid
CN1CCCCCCN1CCNCCN1CCOC(=O)[C@H]1O,valid
Nc1ccc(/C=C/C(=O)c2ccco2)cc1,valid
O=C(O)CCCC(=O)Oc1ccccc1,valid
Cc1ccc(C(=O)Nc2ccccc2)c(O)c1,valid
NS(=O)(=O)c1ccc(-c2ccccc2)o1,valid
O=C(O)C(CCCCCCCCCCCC(=O)Nc1ccccc1)c1ccc(F)cc1,valid
O=C(O)CCCCCNCCCCNc1ccc(Cl)cc1,valid
Cc1cc(C)cnc1NC(=O)c1ccccc1F,valid
C=C(C)CCNc1ccc(-c2ccc(O)cc2)cc1,valid
O=C(O)C[C@H]1CCC[C@@]1,valid
CN(C)CCOc1ccc(C(=O)/C=C/c2ccc(OC)c(OC)c2)cc1,valid
Nc1ccc(S(=O)(=O)N2CCCCC2)cc1,valid
COc1ccc(C(=O)Nc2nc3c(Cl)ccc(Cl)c3)cn2c1O,invalid
COc1ccc(-c2ccc(/C(=N/N)NC(N)=S)cc2)cc1,valid
CN(C)CCCC[N+]1CC[C@@](C)N1,valid
Cc1ccc(Nc2nc(SC3CCCC3)cs2)cc1,valid
CN(C)CCCCNc1ccc(NC(=O)Cc2ccccc2)cc1,valid
COc1ccc(-c2nc3c(C#N)c(C#N)ccc3)oc2n1,invalid
NNC(=O)CSc1nc(CCc2ccccc2)sn1,valid
COc1cccc(C)c1OCc1ccc(O)c(O)c1,valid
O=C(O)c1cccc(CCc2ccccc2)n1,valid
CC1=C[C@@H](O)[C@@H](O)[C@@H]1O,valid
CC(C)CCc1csc(Nc2ccc(C(F)(F)F)cc3)cc12,invalid
C#CCN1CCC(=O)N1c1ccc(Cl)cc1,valid
CN(C)C(=O)Nc1ccc(Nc2ccc(Cl)cc2)nc1,valid
Cc1cc(C#Cc2ccc(Cl)cc2)cc(-c2ccccc2)n1,valid
Cn1c(Cl)c2ccccc2n1CCN1CCCCN1.Cl,invalid
CS(=O)(=O)c1ccccc1C(=O)Nc1cccc(Cl)c1,valid
CN(C)c1ccc(Nc2ccccc2)cc1N,valid
CC1CCCCCN1Cc1ccccc1,valid
O=c1sc(-c2ccccc2F)cnc1C#N,valid
C=C1NC(=O)C(C)C(=O)O1,valid
C=C1NC(=O)C(=O)N1S(=O)(=O)C1CCCCC1,valid
CC(C)CCN(C)C,valid
CC(=O)Nc1ccc(S(=O)(=O)c2ccc(O)cc2)cc1,valid
Cc1cc(C)c(C2CC(=O)OC2=O)cc1,valid
COc1ccc(CCc2cc3ccc(C(=O)NO)cc(O)c3)cc2c1,invalid
Nc1nc(N)n(Cc2ccccc2)cc1Cl,invalid
CSc1cc(O)c(C(=O)NO)cc1,valid
Cc1ccc(C(C)(C)C)c(C(=O)/C=C/c2ccccc2)c1,valid
Cc1c(C)c(N)nc(N)n1-c1ccc(-c2ccccc2)o1,invalid
CC1CCCCCCN1c1ncccc1,valid
COc1ccc(C(=O)c2cc(-c3ccccc3)cc2)ccc1O,invalid
O=C(/C=C/c1ccc(O)cc1)P(=O)(O)C(C)C,valid
O=C(O)c1cccc(/C=N/Nc2ccc(F)cc2)c1,valid
CN(C)SSC(=O)C(=O)NCCCCCCCc1ccccn1,valid
O=C(/C=C/c1ccc(O)cc1)c1ccc2ccccc2c1,valid
CN(C)CCCCCCCCOc1ccc(/C=C/C(=O)c2ccccc2)cc1,valid
C#CCN1CCCN(C(=O)C(=O)N1Cc1ccccc1,invalid
Cc1cc(C(=S)NN2CCCCC2)c(F)nc1Sc1ccc(Cl)cc1,valid
CC1CCN(C(=O)c2ccccc2)CN1c1ccnc(-c2ccccc2)n1,valid
CCc1ccc(-c2ccc(C#N)cc2)cc1OC,valid
COc1ccc(/C(=N/NC(=S)Nc2ccccc2)cc1)c1ccccc1,valid
Cc1cc(C)c(C#Cc2ccc(C(F)(F)F)cc3)cc2n1CCO,invalid
O=C(O)CCCCCCCCCP(=O)(O)O,valid
NNC(=O)c1nc2ccccc2n1Cc1ccccc1,valid
O=C(O)CCCCCCCCCCC,valid
CN(C)CCCOc1ccc(C(=O)Nc2ccc(OC)cc2)cc1,valid
CC(C)CCSc1nc(N)nc(N)n1,valid
C[C@H](C)[C@@H]1N[C@H](C#N)C(=O)N1CCNC1CCN1.Cl,valid
N[C@H](CCc1ccccc1)c1ccc(O)c(O)c1,valid
COc1ccc(-c2cc3c(Cl)cccc3[nH]2)cc1,valid
CN(C)[N+]([O-])c1ccc(Cn2ccnc2)cc1,valid
C=C1NC(=O)N(Cc2ccccc2)C[C@@]1,valid
CCN(C)CCCCCCNCC(O)CO,valid
CC(C)CNC(=O)c1ccccc1C(=O)Nc1ccc(OCC(F)(F)F)cc1,valid
Cc1c(C)c2ccccc2n1CCO,valid
CCOc1ccc(C(=O)CC(=O)c2ccc(OC)c(O)c2)cc1,valid
C=C1NC(=O)C(=O)C(c2ccccc2)C1,valid
O=C(O)C(CCCCCCCCCCc1ccccc1)c1ccncc1,valid
O=S(=O)(NCCCCn1ccnc1)c1ccc(F)cc1,valid
Nc1nc(O)c2[nH]c3ccccc3[nH]2)cc1,invalid
C=C1CCCCCC1S,valid
CC(C)NC(=O)c1ccc(-c2cccs2)s1,valid
Cc1cccc(/C=C/C(=O)c2ccccc2)c1,valid
O=C(O)c1ccccc1O[C@@H]1CCc2cccnc2C1=O,valid
Cc1ccc(/C=C/C(=O)c2ccco2)cc1,valid
C[C@H]1C[C@H](O)[C@@H](O)[C@@H][C@@H]1O,valid
CN(C)C(=O)NCCCCNC(=O)c1ccccc1,valid
CC(C)C(=O)/C(=N\NC(N)=S)c1ccc(F)cc1,valid
Nc1cc(Cn2ccnc2)cs1,valid
COc1ccccc1C(=O)NCC(O)CO,valid
NCC(O)CNC(=S)NNC(=O)c1ccccc1,valid
NC(=O)c1ccnc(-c2ccccc2)n1,valid
CN(C)Cc1cncc2[nH]cn2c1,invalid
C=C1NC(=O)C(=O)[C@H](O)[C@@H]1O,valid
Cl.O=[N+]([O-])c1ccccc1CNc1ccc(Cl)cc1,valid
O=C(O)C(=O)NCCc1ccc(Cn2cccn2)cc1,valid
O=C(O)CCCCCCCCCCNCC[N+]1CCCCN1.Cl,valid
COc1ccc(/C=C/C(=O)c2ccccc2C)cc1,valid
C=C1CN(c2ccc(F)cc2)C(=O)N1CCN(Cc2ccccc2)C1,invalid
Cc1ccc(-c2oc3cc(Cl)ccc3[nH]2)cc1,invalid
Cc1cc(C)c(C(=O)NN2CCCCC2)cc1,valid
O=C(O)CSCC(=O)N1CCCCC1,valid
O=C(O)C(CCCCCCCCCl)Nc1nc(Cl)ccc1O,valid
COc1ccc(Cn2cc(-c3ccc(C#N)cc3)cs2)cc1,invalid
C=C(C)CCNC(=O)c1ccc(-c2ccccc2)o1,valid
C=C1NC(=O)C(c2ccccc2)C(=O)N1CCOc1ccccc1,valid
Cc1ccc(Nc2nc(SCc3ccccc3)cs2)cc1,valid
NCC(O)CNCc1ccc(Cl)cc1,valid
COc1ccc(/C=C/C(=N)N)cc1,valid
Cc1ccccc1NC(=O)c1ccc(Cl)cc1,valid
COc1ccc([N+](C)C)cc1NC(=O)c1ccccc1,valid
CC(C)CC(=O)Nc1ccc(Cn2ccnc2)cc1,valid
NC(=S)NNC(=S)Nc1ccccc1F,valid
CN(C)CCCC(=O)Nc1ccc(C(F)(F)F)cc1,valid
COc1ccc(C(=O)NO)cc1C(=O)Nc1ccccc1,valid
O=C(O)CCCCCCCCCNCc1ccccc1,valid
O=C(O)c1ccccc1OCCSc1cccc(Cl)c1,valid
CN(C)CCNc1nc(N)nc2sc3ccccc3[nH]2)c1,invalid
COc1ccc(C(=O)/C=C/c2ccc(OC(C)C)c(OC)c2)cc1,valid
Cc1cc(/C=C/C(=O)c2ccc(OCc3ccccc3)cc2)ccc1O,valid
CNc1ccc(Nc2ccc(Cl)cc2)nc1SCC(=O)Nc1cccc(Cl)c1,valid
Cc1ccc(C(=O)/C=C/c2cccnc2)cc1,valid
Nc1nc(N)c2[nH]c3ccccc3c2n1,valid
CN(C)CCCCNCC(O)COc1ccc(Cl)cc1,valid
N#Cc1cccc(S/C=C/c2ccc(O)cc2)c1,valid
O=[N+]([O-])c1ccc(-c2ccc[nH]2)oc1SSc1ccccc1,invalid
CNc1ccc(Nc2ccc(C(F)(F)F)cc3)cc2c1O,invalid
Cc1ccc(-c2ccc(Cl)cc2)cc1OC,valid
Nc1[nH]ccc1C(=O)NCCc1ccc(O)c(O)c1,valid
C=CCC(=O)NCCc1c[nH]c2ccccc12,valid
