canonical_smiles,validity
CC(=O)Nc1ccc(NC(=O)c2ccccc2O)c(O)c1,valid
Cc1ccc(C(=O)Nc2ccc(F)cc2)cc1-c1ccccc1,valid
Cc1cc(C)c2[nH]c(C(=O)NN2CCc3ccccc3)cc2c1,invalid
Nc1ccc(SSc2ccccc2)nc1Cl,valid
C=C1C[C@@](C)NC1=O,valid
C=C(C)CCCNC1CCCCC1,valid
CN(C)CCCCC[C@H]1CCN(Cc2ccccc2)C1,valid
CN1CCN(c2ccc(Cl)cc2)CC1Cc1ccccc1,valid
CN(C)CCCC(=O)NO,valid
Cc1ccc(NC(=O)Nc2ccc(Cl)cc2)cc1C#N,valid
O=C(Nc1ccccc1)c1ccc(OCCc2ccccc2)cc1,valid
CCS(=O)(=O)C(C)CCCCCCCCC(=O)O,valid
CC(C)CC#Cc1ccc(-c2ccc(Cl)cc2)o1,valid
O=C(O)c1ccccc1/C=N/Nc1ccc(Cl)cc1,valid
NC(=S)N/N=C/c1cccc2oc3ccccc12,invalid
C=Cc1ccc(-c2ccc(-c3ccc(O)cc3)nc2)cc1,valid
Nc1ccc(C(CCc2ccccc2)cc1)c1ccc(F)c(Cl)c1,valid
Cc1c(C)c2ccc(OC(C)(C)C)cc2[nH]1,valid
Cn1cc(C(=O)Nc2ccc(Cl)cc2)c2ccccc2n1,invalid
C#C[C@@H]1NC(=S)Nc2ccccc21,valid
CSc1ccc(NC(=O)c2ccc(Cl)cc2)cc1,valid
Cc1cc(C)c(C#Cc2ccc(-c3ccc(O)cc3)cc2)cc1,valid
O=[N+]([O-])c1ccc(O)c(NC(=O)c2ccccc2)c1,valid
Cn1ccc(Nc2ccc(Cl)cc2)c1SCC#N,valid
O=C(O)c1ccccc1OCCNc1cccc(Cl)c1,valid
CN(C)CCCCCCC/C=C/c1ccc(O)cc1,valid
C#CCN(CC)CCCCC1CCNCC1,valid
C=C1NC(=S)Nc2ccccc2C1.Cl,valid
Cc1cc(C)c(CCc2ccc(-c3ccccc3)cc2)cc1O,valid
COc1ccc(/C=C/C(=O)c2ccc(OCC(C)(C)C)cc2)cc1,valid
NOCc1cccc(-c2ccccc2)n1,valid
Clc1ccccc1-c1ccccc1,valid
CCCN1CCOC(=O)C(C)C(=O)N1CCCC(=O)N1CCOC(C)C.O,invalid
O=C(O)c1ccccc1O[C@H]1CCNCC1.Cl,valid
C=C(O)C(=O)N1CCCCC1,valid
CCCc1ccc(OCC(=O)O)cc1,valid
CC(C)[C@@H]1NC(=S)N[C@H](C)Cc2ccccc21,valid
O=[N+]([O-])c1ccc(Cc2ccc(Cl)cc2)nc1SCC=C/N=C\c1ccc(O)c(O)c1,valid
O=C(O)C(CCc1ccccc1)NCCCNCCCNC(=O)c1ccccc1,valid
C=C/C(=O)c1ccccc1,valid
CC(C)C#CC(=O)N/N=C/c1ccccc1,valid
CC(C)OC(=O)c1ccc(-c2ccc(OC(C)(C)C)cc2)cc1,valid
Cc1cc(Nc2ccc(Cl)cc2)c(C(F)(F)F)c(Cl)c1Cl,valid
Cc1ccc(C(=O)N[C@@H](C)CSc2ccc(Cl)cc2)cc1,valid
CN(C)CCCCNCCNC(=O)c1ccc(O)c(O)c1,valid
O=C(O)CN(Cc1ccccc1)c1ccccc1,valid
CCc1ccc(/C=N/NC(=S)Nc2ccccc2)cc1,valid
CN(C)CCCNCCCOc1ccc(C(=O)NO)cc1,valid
CN(C)CCCCCCOc1ccc(-c2ccc(OCC(=O)O)cc2)cc1,valid
C=CCn1ccc(-c2ccccc2)c1O,valid
CC(C)[C@@H]1CNC(=O)[C@H](C)[C@@H]1O,valid
COc1ccccc1C(=O)NCC(=O)NCCc1ccc(Cl)cc1,valid
NC(=S)NNC(=O)CCCCCCCCCCc1ccccc1,valid
C#CCc1ccc(NS(=O)(=O)c2ccc(NC(=O)c3ccccc3)cc2)cc1,valid
Cc1ccccc1NC(=O)c1cccc(-c2ccccc2)n1,valid
Cc1cc(C)cc(O)c1C#N,valid
CC(C)c1ccc(C(=O)Nc2ccc(Cl)cc2)cc1,valid
C=C(C)CCNC(=O)c1cccs1,valid
CSc1nc(Cc2ccccc2)oc2c3c(Cl)cccc3c2n1,valid
O=C(O)C(CCCl)NC(=S)Nc1ccccc1,valid
CC(C)CC1c2ccc(-c3ccc(Cl)cc3)cc2)cc1C,invalid
O=C(Nc1nc(-c2ccccc2)[nH]c1Cl)NC(=S)NC(=O)c1ccccc1,valid
CC(C)CCc1c[nH]c2ccccc12,valid
Cc1cc(Cc2ccc(/C(=N\NC(N)=S)c3)ccc2C#N)ccc1,invalid
C#CCc1ccc(-c2ccc(-c3ccc(O)c3)cc(C(=O)NO)cc2)cc1,invalid
O=[N+]([O-])c1ccc(Cn2ccnc2)nc1SCCCNC(=O)c1ccccc1,valid
COc1ccc(C(=O)Nc2ccc(C(C)(C)C)c3)ccc2c1O,invalid
CC(C)C1CCCCC1.Cl,valid
Cc1ccc(Nc2ccc(C(F)(F)F)cc3)cc2c1CF,invalid
C=C1CN(c2ccc(Cl)cc2)CN1CCNCC1.Cl,invalid
Cn1cccc1C(=O)Nc1ccc(-c2ccccc2)o1,valid
C=C1NC(=O)C(=O)N1C(=O)N1CCCC1,valid
Fc1ccccc1/C=N/NC(N)=S,valid
C=C1CCCCC1Sc1ccc(F)cc1,valid
O=C(O)CCCCCCCCCCCCCC(=O)NO,valid
C=Cc1ccccc1Oc1ccc(O)c(O)c1,valid
Cc1ccc(C(=O)NCCC(=O)Nc2ccccc2)cc1,valid
C#CCCN1CCNCC1,valid
CC(C)[C@@H]1NC(=S)NC(=O)[C@H](C)CC1,valid
Cc1ccc(Nc2ncc(C#N)cc2)cc1N,valid
O=C(O)CCCCCCCCCCn1ccnc1,valid
Cc1cc(C)nc(SCC(=O)NCc2ccccc2)n1,valid
Cc1ccc(CCN2CCN(CCCC3)cc2)cc1,invalid
Nc1ccnc(Nc2nc(-c3cccc3)s2)c1,invalid
C=Cc1ccc(C(=O)NCc2ccc(F)cc2)cc1,valid
Cc1ccc(C(=O)c2ccccc2C(=O)Nc2ccccc2)cc1,valid
CCOc1ccc(C(=O)NCC(=O)Nc2ccccc2)cc1,valid
O=C(Nc1ccc(O)cc1)P(=O)(O)O,valid
Cc1cc(C)c(C#CCO)cc1/N=C/c1ccc(O)cc1,valid
CC(C)CCNC(=O)C(=O)Nc1ccc(O)c(O)c1,valid
Cc1cc(C)n(CC(=O)Nc2ccc(Cl)cc2)s1,invalid
CC(C)[C@@H]1NC(=S)Nc2ccccc2C1c1ccccc1,valid
CN(C)Nc1ccc(-c2ccc(Cl)cc2)o1,valid
CS(=O)(=O)c1cccc(CCC(=O)O)c1,valid
CC(=O)N[C@H]1C[C@H](N)CN(C)[C@@H]1O,valid
O=C(Nc1ccccc1)c1ccc(-c2ccccc2)[nH]1,valid
CC1CCCCC(=O)N1c1ccc(-c2cccnc2)s1,valid
O=C(O)CSc1ccc(Cl)cc1,valid
COc1ccc(-c2ccc(C)cc2)o1,valid
CN(C)CCCCOc1ccc(/C=N/Nc2ccc(OC(C)(C)C)cc2)cc1,valid
CN(C)CCCCNCCCNCCNC(=O)c1cc(F)ccc1,valid
O=C(Nc1ccc(Cl)cc1)P(=O)(O)O,valid
CC(C)CCN1CCOCCN1c1cccc(C(F)(F)F)c1,valid
CN(C)CC[N+]1C=C[C@H](C)CC1,valid
Clc1ccc(Cn2cnn2-c2ccccc2)nc1O,valid
CC1CCN(C(=O)C(=O)O)C1,valid
CN(C)Cc1ccc(-c2ccc(Cl)cc2)o1,valid
Cc1cc(C)c(Nc2nc3ccccc3s2)[nH]1,valid
CSc1nc(CCCc2ccc(F)cc2)nc(N)n1,valid
Nc1ccc(SSc2ccc(Cl)cc2)o1,valid
Clc1cccc(C[C@H]2Cc3ccccc3[nH]2)n1,valid
COc1ccc(C(=S)Nc2ccc(C(=O)NN2CCCCC2)cc1,invalid
COc1ccccc1/C=N/NC(=S)Nc1ccc(Cl)cc1,valid
Cc1cc(C)c(CCc2ccc(C#N)cc2)cc1,valid
CN(C)CCCCCCOc1ccc(-c2ccc(O)cc2)cc1,valid
CN(C)CCSc1nc2ccccc2n1CCc1ccc(Cl)cc1,valid
CCc1ccc(OCc2ccc(-c3ccc(O)cc3)cc2)cc1,valid
CC(C)[C@@H]1CNCC1,valid
CN(C)CCCCNCCCCNCCNc1nc2ccccc2[nH]1,valid
Cc1cc(C)cc(NC(=O)CCS)c1,valid
O=C(O)C(Cc1ccccc1)c1ccc(Cl)cc1,valid
NNC(=O)c1ccccc1O[C@@H](CCO)C(C)C,valid
CC(C)CCCC#CCC#Cl,invalid
CN(C)CCCC(O)CO,valid
C=C1C[C@H](N)C[C@H]1,valid
CCCCCCCCCCC(=O)c1ccccc1,valid
C#C[N+]1CCCC(=O)N1,valid
O=C(O)c1ccc(Nc2ccc(F)cc2)o1,valid
C=C1C[C@H](CO)[C@@H]2[C@@H]3C[C@H]2C[C@@H]3CC[C@H]12,invalid
CC(C)C(=O)NCCCCNc1ccc(C(=O)Nc2ccccc2)cc1,valid
COc1ccc(Cc2ccc(/C(=N/NS(=O)(=O)c3ccccc3)cc2)cc1,invalid
CC(C)CCSc1nc(N)nc(N)n1,valid
CN(C)c1ccc2[nH]c3ccccc3c2c1,valid
C#C[N+]1CCCCN1CCNCCN1CCNC(=O)N1CCN(C(=O)N[C@H]1CCCC(=O)N1,invalid
Cc1ccc2[nH]c(C(=O)Nc3ccccc3)cc2)cc1,invalid
Nc1cccc(CCc2ccccc2)n1,valid
S=C(N/N=C/c1ccc(O)cc1)c1ccc(Cl)cc1,valid
CC(C)Cc1ccc(S(=O)(=O)N(C)C)cc1,valid
COc1cccc(NC(=O)CSc2ccc(Cl)cc2)c1,valid
Nc1cccc(SCc2ccc(F)cc2)n1,valid
CC(C)[C@@H]1CNC(=O)[C@H](O)[C@@H]1O,valid
CCc1ccc(Nc2nc(O)c(-c3ccccc3)cs2)cn1,invalid
COc1cc(C)c(C(=O)/C=C/c2ccc(OC(C)(F)F)cc2)cc1,valid
C#Cc1ccc(/C=C/c2ccc(OC)c(OC)c2)cc1,valid
C=CCOc1ccc(-c2ccc(C(=O)O)cc3)cc2c1O,invalid
O=C(O)c1ccc(C[C@H]2CCNCC2=O)cc1,valid
O=C(O)C(=O)NCCc1csc(-c2ccccc2)n1,valid
Cc1c(C)c2ccc(Nc3ccccc3)cc2-c2ccccc2n1,invalid
C/C(=N\NNC(=O)c1ccc[nH]1)c1ccccc1,valid
C#CCSc1nc(CCC(=O)O)ccc1C#N,valid
NC(=O)C(CC(=O)O)c1ccc(Cc2ccccc2)o1,valid
Cc1cc(C)c(C(=O)/C=C/c2ccc(OC(C)(F)F)cc2)cc1,valid
CN(C)CCc1ccccc1C#N,valid
CC(C)CCCP(=O)(O)O,valid
Cc1cc(C)ccc1NC(=O)c1ccc(-c2ccccc2)o1,valid
CCN(CC)c1cncs1,valid
O=C(O)COc1ccc(CCc2ccc3ccccc3[nH]2)cc1,invalid
O=C(O)c1cnc(Nc2ccccc2)s1,valid
Clc1ccc(Cn2ccnc2)nc1N,valid
CC(C)Cc1cc(C)c(-c2ccc(-c3ccccc3)cc2)cc1,valid
O=[N+]([O-])c1ccc(Cc2nc3ccccc3[nH]2)cc1,valid
COc1ccc(-c2cc(Cl)ccc2C(=O)O)cc1,valid
O=C(O)C(CCCCCS)NC(=S)NO,valid
C=C(CO)c1ccc(-c2ccc(O)c(O)c2)cc1,valid
COc1ccccc1C(=O)NCCc1cccc(O)c1,valid
CN(C)CCC#CCOc1ccc(C(=O)O)cc1,valid
COc1ccc(Cn2cc(-c3ccc(C#N)cc3)cs2)cc1,invalid
O=C(O)c1ccc2[nH]c(=O)cc(O)c12,invalid
C=C(C)CC1CCC(=O)N1,valid
C=C(N)Nc1ccc(Cn2ccnc2)o1,valid
C=CCOc1ccc(-c2c3ccccc3[nH]2)cc1,invalid
CN(C)CCCOc1cccc(C(=O)O)c1,valid
CN(C)n1c(N)nc(N)n1-c1ccc(O)c(O)c1,invalid
CC(C)CCCCOc1ccc(C(=O)/C=C/c2ccc(OC)cc2)cc1,valid
O=S(=O)(Nc1nc(-c2ccccc2)oc2ccccc12)C(=O)O,invalid
O=C(O)C(=O)NCCCCCCNC(=O)c1ccccc1,valid
CC(C)CC(=O)OC#Cc1ccccc1,valid
NC(=O)c1cnc(Nc2ccccc2)cc1,valid
Clc1ccccc1-c1ccc(-c2ccccc2)s1,valid
O=C(O)c1ccccc1OCCn1cnc(-c2ccccc2)n1,valid
C=C(C)CC(=O)Nc1ccc(-c2ccc(Cl)cc2)o1,valid
O=C(O)C(CCCc1ccccc1)c1ccc(O)c(O)c1,valid
Cc1ccc(C[C@H]2C[C@@]3c(Cl)cccc3c2c1O,invalid
CCCCCC[C@]1/N=C/c1ccc(O)c(O)c1,invalid
CC(C)[C@@H]1C[C@@]2C(=O)[C@H](C)[C@@H]3C[C@H]1S,invalid
O=C(O)CCCCCCCCCCCCCCOc1ccccc1,valid
COc1ccc(Cc2cc(C=O)cc(O)c2)cc1,valid
Nc1ccc(Cc2ccccc2)cc1.Cl,valid
C=C1CN(c2ccccc2)C(=O)N1CCNC1=O,invalid
CCCCCCCC/C=C/c1ccc(O)c(O)c1,valid
COc1ccc(CC[C@@H]2CCN(C(=O)CC3CC3)CC2)cc1,valid
O=S(=O)(Nc1nc(N)nc(Cc2ccccc2)n1)c1ccccc1,valid
NNC(=O)c1ccccc1NC(=O)c1ccccc1,valid
CN(C)CCC#CCC=C1CCCC1c1ccccc1,valid
CCN(CC)CCCC.Cl,valid
C#CCC[N+]1CCCCC[C@H]1.Cl,valid
CC(C)CCCCCCCCCCC#CO,valid
O=C(O)c1ccccc1NCCCNC(=O)c1ccccc1,valid
Cc1cc(C)c(C2C(=O)c3ccc(Cl)cc3[nH]2)cc1,valid
O=[N+]([O-])c1cnc(CCc2ccccc2F)o1,valid
CCCCCCC(=O)N[C@H]1CC[C@@](C)NC1,valid
Nc1c(SCc2ccccc2)nc2cccnc2n1,valid
COc1ccc(Oc2ccc(C(=O)NN2CCCC3)cc2)cc1,invalid
C=C1CN(c2ccc(OCc3ccccc3)c2)C(C)CC1,invalid
O=C(O)CCCCCCCC[N+]1C=CC(=O)O1,valid
C#CCOc1ccc(-c2nc3c(C#N)c(C#N)nc(C)c3[nH]2)cc1,valid
CCN(CC)CCSc1nc2ccccc2[nH]1,valid
CC(C)C1CCCCN1c1ccccc1,valid
COc1ccc(CCc2ccc(Nc3ccc(OC(C)(C)C)cc3)cc2)cc1,valid
CN1CCN(c2ccc(OCc3ccccc3)c2)C(C)C1,invalid
Cc1ccc(NC(=O)C(=O)/C=C/c2ccccc2)cc1,valid
Cc1cc(CCn2ccnc2)ccc1NC(=O)c1ccccc1Cl,valid
O=C(O)c1ccccc1OCCSc1cccc(Cl)c1,valid
C#C/C(=N\NC(=O)c1ccccc1F)c1ccc(F)cc1,valid
CC(C)C(=O)NCC(O)CNCCCNCC(=O)Nc1ccc(Cl)cc1,valid
Cc1ccc(CC(=O)Nc2ccc(C(F)(F)F)cc3)cc2c1C,invalid
Cc1cc(C)cc(C)c1NCC(O)c1ccccc1,valid
Cc1cc(C)c(COc2ccc(C(=O)NCC(=O)O)cc2)cc1,valid
C=C1CCN(c2ccccc2)C1.Cl,valid
Cc1cc(C)nc(Nc2ccc(CC(F)(F)F)cc3)c2)cc1,invalid
Nc1ccc(Nc2ccc(F)cc2)o1,valid
Cc1cc(CN(C)C)nc(N)n1,valid
Cc1cccc(Nc2cc(C#N)ccc3)c2)cc1,invalid
O=C(O)c1ccccc1OCCCc1ccc(O)c(O)c1,valid
O=C(O)c1ccccc1O[C@H]1CCCC[C@H]1,valid
COc1ccc(/C=C/c2cc(OC)c(C(=O)NN2CCC2)cc1,invalid
Cc1ccc(Nc2ccc(S(=O)(=O)N(C)C)cc3)cc2c1O,invalid
CS(=O)(=O)c1ccc(SSc2ccccc2)o1,valid
O=[N+]([O-])c1ccc(-n2ccnc2)cn1,valid
CCCNc1ccc(S(=O)(=O)N2CC(C)C2)cc1,valid
CCOC(=O)c1ccccc1C(=O)Nc1ccc(O)c(O)c1,valid
Cn1c(SC(C)(C)C)cc2c(C)cccc12,valid
CC(C)C(=O)Nc1ccc(C(=O)N/N=C/c2ccccc2)cc1,valid
CC(C)[C@@H]1NC(=O)[C@H](O)[C@@H](O)[C@H](O)[C@H]1O,valid
NNC(=S)N/N=C\c1ccco1,valid
Cc1cc(C)c(C=CCCNc2nc3ccccc3[nH]2)cc1,valid
COc1ccc(OCc2ccc(C(=O)NNC(C)C)cc2)cc1,valid
Cc1cc(Nc2ccc(Cl)cc2)ccc1NC(=S)Nc1ccc(Cl)cc1,valid
CCc1ccc(S(=O)(=O)Nc2ccc(C(F)(F)F)cc(I)c2)cc1,invalid
C=C(N)[C@H](O)CN1CCCCC1,valid
CCN1CCCCC(=O)N1c1ccc(Cl)cc1,valid
Cc1ccc(C(=O)/C=C/c2ccccc2)c(OC)c1,valid
CC1CCCNC(=O)N1c1ccccc1,valid
Cc1cc(C#N)c(C(=O)Nc2ccc(Cl)cc2)ccc1N,invalid
O=C(O)CCCCCc1ccc(Cl)cc1,valid
N[C@H](CNC(=O)Cc1ccccc1)c1ccccc1,valid
O=C(O)c1ccccc1OCc1ccc(-c2ccc(F)cc2)cc1,valid
NC(=S)NN(CCc1ccccc1)c1ccc(Cl)c(Cl)c1,valid
NC(=O)c1cncnc1C(=O)Nc1ccccc1,valid
O=C(O)[C@@H]1C[C@@]2C[C@@](C)[C@@H]3CCCC12,invalid
C=CCOc1ccc(-c2ccc(NC(=O)C(=O)O)cc3)cc2c1,invalid
CC(C)CCCCCCCC1CCCO1,valid
Cc1cc(C)c(CN(C)C)cc1C(=O)NCCc1csc(-c2ccccc2)n1,valid
O=C1NC(=O)[C@H](Cc2ccccc2)C1CO,valid
Clc1ccc(Cc2ccccc2Cl)nc1O,valid
CC(C)C(=S)N/N=C/c1cccs1,valid
CC(C)CCCCCCCn1ccc(-c2ccccc2)n1,valid
Nc1nc(Nc2ccccc2)nc(-c2ccccc2)n1,valid
Cc1ccc(Nc2ccc(-c3ccc(C#N)cc3)cc2)cc1,valid
Cc1ccccc1C(=O)Nc1ccccc1,valid
Nc1ccc(/C=N/Nc2ccc(OCc3ccccc3)cc2)o1,valid
O=[N+]([O-])/C(=C\Nc1cccc(C(F)(F)F)c1)C(=O)O,valid
CSc1ccc(CCc2ccc(O)cc2)cc1,valid
C=C(C)CC(=O)NC(=O)c1ccccc1,valid
O=C(O)C(=O)C1CCCCC1,valid
O=C(O)CCCCCCCCNc1ccc(C(F)(F)F)cc1,valid
O=[N+]([O-])c1ccc(/C=C/c2ccccc2F)cc1,valid
O=P(O)(O)C(CCC(=O)O)c1ccccc1,valid
COc1ccc(/C(=N/Nc2ccc(OCc3cccc(OC)c3)cc2)cs1,invalid
CN(C)CCCCCCSc1nc(N)nc2ccccc12,valid
Cc1cc2cc(C)ccc2c(=O)c1N,invalid
N[C@H](CC(=O)NC(=O)c1ccccc1)c1ccccc1,valid
CCN1CCSC(=O)N1c1ccccc1,valid
C#C[C@H](CO)[C@H](N)P(=O)(O)O,valid
CS(=O)(=O)c1nc(Nc2ccc(F)cc2)nc(N)n1,valid
CCCCN1CCN(Cc2ccc3ccc(I)cc3)cc2C1c1ccccc1,invalid
Nc1cccc(-c2cnc3ccccc3[nH]2)n1,invalid
Nc1nc(O)c2nc(O)c(O)c(O)c1,invalid
O=C(O)CCCCCCCCCCCCCCNc1ccc(-c2ccccc2)o1,valid
CCCCCCNc1ccnc2[nH]c3ccccc3c2c1,invalid
Cl.N[C@H]1CCCCC1c1ccccc1,valid
CC(C)c1ccccc1CNc1nc2ccccc2[nH]1,valid
CN(C)CCCCCSc1nc(N)nc(N)n1,valid
Cc1cc(C)nc(SCc2ccc(Cl)cc2)n1,valid
Nc1ccc(-c2ccccc2F)o1,valid
COc1ccc(-c2nc3ccc(C#N)cc3)cc(Cl)c2n1,invalid
O=C(O)c1ccccc1/C=C/c1ccccc1,valid
Nc1ccc(Nc2ccc(Cl)cc2)nc1SCC(=O)NCc1ccc(F)cc1,valid
O=C(O)c1ccccc1O[C@@H]1CCCCC1,valid
Cc1ccc(-c2nc3ccc(C(F)(F)F)ccc3)no2)n1,invalid
COc1ccc(CCc2ccc(NC(=O)c3ccccc3)cc2)cc1O,valid
CC1CCCCC[C@H]1S(=O)(=O)c1ccccc1,valid
C=C1COC(=O)c2c3ccccc3c2)cc1,invalid
C=CCOc1ccc(-c2cc3cc(O)cc(Cl)cc3)cc2c1,invalid
CCCCCCC(=O)OCc1ccc(O)c(O)c1,valid
Cc1c(C)c(N)nc2ccc(C(=O)NO)cc12,valid
C=C1CCN(c2cccnc2)=N1,invalid
CC(C)Cc1cnc(-c2ccc(Cl)c(Cl)c2)s1,valid
NC(=S)N/N=C/c1ccncc1,valid
Cc1cc(NC(=O)c2ccc(Cl)cc2)ccc1NC(=O)c1ccc(Cl)cc1,valid
Cc1cc(O)cc(C(=O)N(Cc2ccccc2)cc1)CC(=O)O,invalid
CSc1ccc(C(=O)O)cc1,valid
CC(C)CCC(=O)NCCc1ccccc1,valid
C=C1CC[C@@](C)C1)Cc1ccccc1,invalid
O=C(Nc1ccc(Cl)cc1)c1ccc(Cn2ccnc2)nc1,valid
COc1ccc(-c2cc(Cl)ccc2C#N)cc1,valid
Fc1ccc(/C(=N\Nc2ccccc2)ccn1)c1ccc(Cl)cc1,invalid
Cc1ccc(-c2nc3ccc(Cl)cc3s2)nc1O,valid
N#Cc1ccc(Cn2ccnc2-c2ccccc2)nc1,valid
CN1CCN(c2nc3ccccc3[nH]2)C(C)C,invalid
Cc1cc(C)c(/C=C/c2ccc(OC(F)(F)F)cc3)cc2c1Sc1ccccn1,invalid
CCc1ccc(C(=O)Nc2ccc(OC(C)(C)C)c(C)c2)cc1,valid
Cc1cccc(C)c1C(=O)NCC(O)CO,valid
N[C@H](C[C@H]1C[C@H](O)[C@@H](O)[C@@H](O)[C@@H]1O,invalid
CNC(=O)c1ccc(-n2cc(-c3ccccc3)s2)cc1,valid
C=C1CN(c2ccccc2)CN1c1cccc(C(F)(F)F)c1,valid
O=[N+]([O-])c1cccc(C#CCCNc2ccccc2)n1,valid
CN(C)CCCC(=O)NCCc1ccco1,valid
CN(C)CCOc1ccc(-c2ccc(NC(=O)C#N)cc3)cc2)cc1,invalid
O=[N+]([O-])c1cccc(O)c1O,valid
COc1ccc(-c2cc3cc(Cl)ccc3[nH]2)cc1,valid
CCN(CC)Cc1ccc(-c2ccc(Cl)cc2)o1,valid
NC(=O)[C@@H]1CCC(=O)N1c1ccccc1,valid
O=S(=O)(Nc1ccc(Cl)cc1)C(=O)Nc1ccc(Cl)cc1,valid
O=C(O)C(CCCCCc1ccccc1)NCC(O)CO,valid
C#CCCCCCCCC#Cc1ccccc1,valid
CN(C)CCCCOc1ccc(-c2ccc(OC)c(O)c2)cc1,valid
COc1ccc(C(=O)N[C@@H](CCO)CO)cc1,valid
CSc1ccc(Nc2ccc(Cl)cc2)o1,valid
CC(C)CCCCC1CCC[C@H]1c1ccc(Cl)cc1,valid
C=C1NC(=O)[C@H](CCO)[C@@H]1O,valid
O=[N+]([O-])c1ccc(CNc2ccccc2)o1,valid
Cc1ccc(C(=O)CCCC(=O)NCc2ccccc2)cc1,valid
CN(C)CCCCNCCCNCCc1ccc(F)cc1,valid
Cc1cccc(SSc2ccc(C(=O)NN3CCCC3)cc2)cc1,invalid
Cc1cc(Cc2nc3cc(C#N)c(N)nc3[nH]2)cs1,valid
Clc1ccc(Cn2ccnc2-c2ccccc2)cc1,valid
Nc1nc(SCCc2ccccc2)[nH]c1=O,invalid
CCCCC(=O)NCC(O)CO,valid
Nc1ccc(Cc2nc3ccccc3[nH]2)cc1,valid
C=C1CCc2c3c(O)c3ccc(O)cc3[nH]c3cccc3c2O1,invalid
CC(C)C/C(=N\NC(N)=S)c1ccccc1,valid
O=C(O)c1cccnc1O,valid
CN(C)CCCC/C=C/c1cccnc1,valid
CC1CN(C)CCN1c1ccccc1,valid
Cc1cc(C)cc(C)c1C(=O)Nc1ccc(-n2ccnc2)cc1,valid
O=C(O)CCCCC[N+]1C=C(C(=O)O)[C@H]1O,valid
C#CCOc1ccc(-c2ccc(C(=O)NN3CCC3)cc2)cc1,valid
C#C[C@@H]1NC(=S)N(Cc2ccccc2)Sc2ccccc21,valid
CN(C)[C@@H]1NC(=S)Nc2ccccc2C1CNC(=O)N1CCC[C@H]1c1ccccc1,valid
Cc1ccc(NC(=O)Cc2ccccc2)c(O)c1,valid
Cc1cc(Nc2ccccc2)c(C(=O)Nc2ccccc2)cn1,valid
CN(C)CCc1ccccc1,valid
C=C1C=CC(=O)N1c1cccc(C(F)(F)F)c1,valid
CN(C)CCCCCCCCOc1ccccc1,valid
CCCCCCCCCC/C=C/c1ccc(O)c(O)c1,valid
COc1ccc(C(=O)/C=C/c2ccc(N)cc2)cc1,valid
C=C1N[C@H]2C[C@@H]3C[C@H]2[C@@H]2C[C@@H]3C[C@@H]3CCC[C@@H]3C[C@H]12,valid
COc1ccc(-c2ccc(/C(=N\NC(N)=S)c3)cc2)cc1,invalid
Cc1cc(SSc2nc(C#N)ccc3)[nH]c2c(=O)[nH]1,invalid
CN(C)CCCNCCCOc1ccc(C(=O)c2ccccc2)cc1,valid
Nc1ccc(Nc2ccc(Cl)cc2)[nH]1,valid
O=C(c1ccccc1)c1ccc(O)c(O)c1,valid
C=C(C)C1NC(=O)N(c2ccccc2)CC1,valid
C=C1C=C(c2ccccc2)CN1c1ccccc1,valid
CC(C)CNC(=O)C(C)C,valid
O=C(O)c1ccccc1OCCc1ccc2ccccc2c1,valid
COc1ccc(C#Cc2ccc(SC(=O)NO)cc2)cc1,valid
Cl.Cl.O=[N+]([O-])c1nc(Nc2ccccc2)sc1N,valid
Nc1ccc(/C=C/C(=O)/C=C/c2ccccc2)cc1,valid
CC(C)P(=O)(O)C(C)P(=O)(O)O,valid
CN(C)CCCOc1ccc(/C=C/C(=O)c2ccccc2O)cc1,valid
C[C@@H]1N[C@H](C(=O)N[C@@H](C)[C@@H](O)[C@@H](O)[C@@H](O)[C@@H]1O,invalid
O=C(O)c1ccccc1C(=O)NCCCNC(=O)c1ccccc1,valid
O=c1ccc(/C=C/c2ccccc2)cc1,invalid
CN(C)CCNC(=O)CC(=O)Nc1ccc(F)cc1,valid
CNC(=S)Nc1cccc(Cl)c1,valid
CC1CCCCC(=O)N1CCNC(=O)c1ccccc1,valid
CN(C)CCCCCNc1nc(O)c2[nH]c3ccccc3s2)nc1,invalid
COc1ccc(-c2oc3c(C#N)c3ccccc3s2)cc1,invalid
CC(C)CCC1CCCCN1c1cccc(-n2cnc3[nH]2)c1,invalid
C=CCn1ccc(-c2ccc3ccccc3)cc2)cc1,invalid
CN(C)CCC(c1ccccc1)c1ccccc1,valid
Cc1ccc(-c2nc3ccccc3s2)nc1O,valid
CNC(=O)c1ccccc1CC(=O)O,valid
O=C(O)CSc1ncc(Cc2ccccc2)s1,valid
Cc1c(C)nc(SC(=O)Nc2ccc(Cl)cc2)nc1SCC(=O)O,valid
O=C(O)c1ccccc1/C=C/C#N)c1ccccc1,invalid
C=CCNc1cccc(NC(=O)c2cccs2)c1,valid
C=CCC(=O)Oc1ccc(C#Cc2ccccc2)cc1,valid
O=C(O)c1ccc(NCc2ccccc2)o1,valid
CC(C)c1ccc(-c2nc3ccc(Cl)cc3)sc12,invalid
CC(=O)N(CCO)CCCNc1nc(N)nc2ccccc12,valid
CN(C)CCCC(O)c1ccccc1,valid
CCc1ccc(C)c(NC(=O)/C=C/c2ccc(OCc3ccccc3)cc2)c1,valid
